date,open,close,high,low,volume,code
2017-05-05,5.016,4.987,5.154,4.967,137476.0,601188
2017-05-12,4.967,4.928,5.036,4.78,200202.0,601188
2017-05-19,4.928,4.898,4.987,4.819,162760.0,601188
2017-05-26,4.868,4.563,4.888,4.386,184536.0,601188
2017-06-02,4.622,4.494,4.632,4.366,81796.0,601188
2017-06-09,4.504,4.632,4.671,4.494,113033.0,601188
2017-06-16,4.632,4.77,4.849,4.543,194538.0,601188
2017-06-23,4.79,4.681,4.819,4.592,131580.0,601188
2017-06-30,4.632,4.75,4.839,4.632,140267.0,601188
2017-07-07,4.76,4.799,4.868,4.721,168487.0,601188
2017-07-14,4.799,4.681,4.829,4.642,159566.0,601188
2017-07-21,4.681,4.661,4.701,4.356,271412.0,601188
2017-07-28,4.612,4.721,5.026,4.612,326077.0,601188
2017-08-04,4.73,4.77,4.809,4.661,207005.0,601188
2017-08-11,4.77,4.514,4.79,4.455,154871.0,601188
2017-08-18,4.523,4.691,4.73,4.464,134334.0,601188
2017-08-25,4.721,4.73,4.77,4.66,133283.0,601188
2017-09-01,4.72,4.8,4.82,4.71,156907.0,601188
2017-09-08,4.81,4.77,4.87,4.74,159694.0,601188
2017-09-15,4.76,4.75,4.8,4.72,151400.0,601188
2017-09-22,4.75,4.68,4.76,4.62,139381.0,601188
2017-09-29,4.66,4.62,4.68,4.59,106213.0,601188
2017-10-13,4.64,4.65,4.68,4.59,148012.0,601188
2017-10-20,4.64,4.54,4.65,4.49,112950.0,601188
2017-10-27,4.54,4.56,4.57,4.5,100870.0,601188
2017-11-03,4.55,4.49,4.67,4.45,180706.0,601188
2017-11-10,4.46,4.54,4.59,4.46,99675.0,601188
2017-11-17,4.51,4.34,4.54,4.3,109697.0,601188
2017-11-24,4.31,4.11,4.34,4.0,112738.0,601188
2017-11-29,4.1,4.17,4.19,4.07,59539.0,601188
