date,open,close,high,low,volume,code
2017-05-05,6.35,6.34,6.56,6.26,178804.0,600227
2017-05-12,6.33,6.14,6.33,6.05,199514.0,600227
2017-05-19,6.14,6.09,6.23,6.04,168901.0,600227
2017-05-26,6.1,6.23,6.34,5.85,298560.0,600227
2017-06-02,6.25,6.36,6.42,6.0,210002.0,600227
2017-06-09,6.36,6.5,6.55,6.3,314568.0,600227
2017-06-16,6.48,6.58,6.7,6.38,202627.0,600227
2017-06-23,6.58,6.48,6.73,6.43,199321.0,600227
2017-06-30,6.47,6.57,6.65,6.47,153374.0,600227
2017-07-07,6.54,6.66,6.77,6.54,193397.0,600227
2017-07-14,6.67,6.41,6.67,6.31,161154.0,600227
2017-07-21,6.41,6.09,6.41,5.93,272827.0,600227
2017-07-28,6.09,6.19,6.3,6.05,219460.0,600227
2017-08-04,6.18,6.57,6.99,6.17,732960.0,600227
2017-08-11,6.52,6.47,6.63,6.31,363488.0,600227
2017-08-18,6.45,6.54,6.63,6.43,287675.0,600227
2017-08-25,6.48,6.48,6.6,6.4,252859.0,600227
2017-09-01,6.48,6.53,6.55,6.43,235341.0,600227
2017-09-08,6.55,6.62,6.89,6.5,342088.0,600227
2017-09-15,6.58,6.55,6.65,6.31,398659.0,600227
2017-09-22,6.59,6.49,6.62,6.44,236941.0,600227
2017-09-29,6.49,6.65,6.85,6.29,394324.0,600227
2017-10-13,6.75,6.79,6.95,6.57,530412.0,600227
2017-10-20,6.76,7.06,7.09,6.7,735634.0,600227
2017-10-26,7.05,7.09,7.33,6.92,551790.0,600227
