date,open,close,high,low,volume,code
2017-05-05,15.7,15.08,15.78,14.68,140730.0,603889
2017-05-12,15.03,15.15,15.6,14.5,238998.0,603889
2017-05-19,15.02,15.95,16.28,14.96,321256.0,603889
2017-05-26,15.9,15.02,16.21,14.83,186749.0,603889
2017-06-02,15.69,14.97,15.69,14.6,98090.0,603889
2017-06-09,15.05,15.42,15.54,14.79,220090.0,603889
2017-06-16,15.33,15.67,15.77,15.13,279985.0,603889
2017-06-23,15.57,15.42,15.8,15.03,282082.0,603889
2017-06-30,15.33,15.14,15.8,15.01,205150.0,603889
2017-07-07,15.21,15.28,15.43,15.03,191356.0,603889
2017-07-14,15.28,15.04,15.29,14.95,120263.0,603889
2017-07-21,15.03,14.97,15.18,14.17,202191.0,603889
2017-07-28,15.13,15.35,15.41,14.75,241241.0,603889
2017-08-04,15.4,14.49,15.52,14.4,217358.0,603889
2017-08-11,14.3,13.65,14.52,13.6,108943.0,603889
2017-08-18,13.63,13.83,13.94,13.5,65356.0,603889
2017-08-25,13.9,14.65,14.75,13.72,126800.0,603889
2017-09-01,14.66,14.21,14.98,14.03,188952.0,603889
2017-09-08,14.16,14.04,14.22,14.01,86761.0,603889
2017-09-15,14.07,13.77,14.13,13.71,85082.0,603889
2017-09-22,13.81,13.75,13.95,13.72,73510.0,603889
2017-09-29,13.74,14.06,14.14,13.6,124155.0,603889
2017-10-13,14.11,14.56,14.61,14.03,146008.0,603889
2017-10-20,14.5,14.5,15.08,14.21,161853.0,603889
2017-10-27,14.4,14.5,14.89,14.27,189925.0,603889
2017-11-03,14.37,14.29,14.55,14.11,143487.0,603889
2017-11-10,14.3,14.73,14.85,14.29,214692.0,603889
2017-11-17,14.75,14.98,15.4,14.54,407447.0,603889
2017-11-24,14.85,14.99,15.67,14.61,507775.0,603889
2017-11-29,14.73,14.75,15.2,13.49,270522.0,603889
