date,open,close,high,low,volume,code
2017-05-05,8.46,8.2,8.63,8.19,78107.0,600738
2017-05-12,8.25,7.85,8.3,7.43,118782.0,600738
2017-05-19,7.86,8.14,8.34,7.77,97155.0,600738
2017-05-26,8.15,8.22,8.55,7.5,148317.0,600738
2017-06-02,8.23,8.45,8.65,8.0,131145.0,600738
2017-06-09,8.6,8.32,8.6,8.25,88190.0,600738
2017-06-16,8.3,8.47,8.66,8.13,98647.0,600738
2017-06-23,8.42,8.31,8.69,8.0,99532.0,600738
2017-06-30,8.28,8.46,8.57,8.1,118682.0,600738
2017-07-07,8.45,8.46,8.65,8.42,85912.0,600738
2017-07-14,8.43,7.89,8.44,7.86,138318.0,600738
2017-07-21,7.87,7.6,7.88,7.39,165800.0,600738
2017-07-28,7.64,8.27,8.32,7.48,188529.0,600738
2017-08-04,8.22,8.62,8.65,8.2,171498.0,600738
2017-08-11,8.56,8.24,8.61,8.11,113630.0,600738
2017-08-18,8.22,8.79,9.25,8.18,203438.0,600738
2017-08-25,8.88,8.71,8.89,8.5,54296.0,600738
2017-09-01,8.66,9.03,9.3,8.66,136266.0,600738
2017-09-08,8.95,9.18,9.45,8.95,156831.0,600738
2017-09-15,9.14,9.25,9.53,9.14,109336.0,600738
2017-09-22,9.26,9.24,9.41,8.82,108943.0,600738
2017-09-29,9.28,9.47,9.55,9.11,163249.0,600738
2017-10-13,9.49,9.79,9.8,9.4,131433.0,600738
2017-10-20,9.81,9.88,9.9,9.51,115126.0,600738
2017-10-27,9.99,10.26,10.28,9.85,120978.0,600738
2017-11-03,10.29,9.1,10.36,8.9,160550.0,600738
2017-11-10,9.08,8.75,9.08,8.69,109557.0,600738
2017-11-17,8.76,8.33,8.99,8.29,85380.0,600738
2017-11-24,8.21,8.06,8.29,7.7,74864.0,600738
2017-11-29,8.01,8.2,8.23,7.97,21955.0,600738
