date,open,close,high,low,volume,code
2017-05-05,23.23,23.8,24.69,23.05,526931.0,300222
2017-05-12,23.58,23.4,24.48,21.85,671267.0,300222
2017-05-19,23.8,24.57,25.95,23.57,1003071.0,300222
2017-05-26,24.5,20.45,24.93,20.21,705389.0,300222
2017-06-02,20.84,19.24,20.9,18.42,311034.0,300222
2017-06-09,19.05,20.08,20.57,18.93,362928.0,300222
2017-06-16,19.67,20.17,20.87,19.09,390101.0,300222
2017-06-23,20.21,20.98,21.93,20.05,540476.0,300222
2017-06-30,20.93,22.69,23.7,20.86,729647.0,300222
2017-07-07,22.76,23.06,23.8,22.22,771405.0,300222
2017-07-14,22.9,22.28,23.31,21.38,497750.0,300222
2017-07-21,22.11,22.07,23.39,19.61,643719.0,300222
2017-07-28,21.5,24.47,25.22,20.57,895539.0,300222
2017-07-31,24.35,25.7,26.92,24.11,455340.0,300222
2017-10-13,28.27,27.7,31.1,26.01,563365.0,300222
2017-10-20,27.71,27.0,29.56,25.26,1379287.0,300222
2017-10-27,26.6,24.38,26.98,24.35,742156.0,300222
2017-11-03,24.37,24.91,26.38,23.21,778338.0,300222
2017-11-10,24.84,26.1,27.35,24.5,870243.0,300222
2017-11-17,26.08,24.12,27.79,23.87,1043759.0,300222
2017-11-24,23.8,22.06,25.38,22.0,619855.0,300222
2017-11-29,22.0,21.56,22.28,21.07,194753.0,300222
