date,open,close,high,low,volume,code
2017-05-05,7.84,7.039,7.869,6.999,1294347.0,601699
2017-05-12,7.049,6.723,7.158,6.574,1435214.0,601699
2017-05-19,6.752,6.96,7.029,6.653,1081967.0,601699
2017-05-26,6.94,7.039,7.197,6.545,1441215.0,601699
2017-06-02,7.049,6.881,7.118,6.624,832008.0,601699
2017-06-09,6.881,7.078,7.197,6.841,1196840.0,601699
2017-06-16,7.019,7.385,7.513,6.989,1856744.0,601699
2017-06-23,7.415,7.583,7.662,7.375,1484201.0,601699
2017-06-30,7.592,7.82,8.09,7.553,1707054.0,601699
2017-07-07,7.82,8.27,8.31,7.8,2089578.0,601699
2017-07-14,8.27,8.33,8.54,7.93,2519147.0,601699
2017-07-21,8.32,9.86,10.04,7.93,6233133.0,601699
2017-07-28,9.71,9.02,9.98,8.73,4315364.0,601699
2017-08-04,9.17,9.98,10.55,9.17,5595563.0,601699
2017-08-11,9.95,10.0,10.96,9.54,7944714.0,601699
2017-08-18,10.0,10.28,10.63,9.62,3971259.0,601699
2017-08-25,10.2,10.5,10.91,9.78,3769449.0,601699
2017-09-01,10.43,11.99,12.4,10.25,6261432.0,601699
2017-09-08,12.27,11.29,12.35,11.11,3306799.0,601699
2017-09-15,11.13,10.37,11.98,10.2,4037965.0,601699
2017-09-22,10.3,10.31,10.68,9.95,2539981.0,601699
2017-09-29,10.2,10.25,10.54,10.0,1771143.0,601699
2017-10-13,10.4,9.9,10.48,9.27,2599234.0,601699
2017-10-20,9.9,9.86,10.09,9.39,1479313.0,601699
2017-10-27,9.8,9.54,10.05,9.54,1654836.0,601699
2017-11-03,9.53,8.93,9.54,8.83,1706071.0,601699
2017-11-10,8.96,9.14,9.49,8.66,2300956.0,601699
2017-11-17,9.07,9.05,9.78,8.81,2479878.0,601699
2017-11-24,8.98,10.0,10.08,8.78,3092023.0,601699
2017-11-29,10.0,10.36,10.54,9.72,2512156.0,601699
