date,open,close,high,low,volume,code
2017-05-05,8.201,8.429,8.705,8.182,761874.0,600466
2017-05-12,8.359,8.182,8.508,7.806,667113.0,600466
2017-05-19,8.201,8.162,8.517,8.102,575108.0,600466
2017-05-26,8.132,7.885,8.182,7.411,611265.0,600466
2017-06-02,8.063,8.023,8.201,7.717,433537.0,600466
2017-06-09,8.014,8.389,8.557,7.974,802116.0,600466
2017-06-16,8.31,8.448,8.537,8.211,573643.0,600466
2017-06-23,8.468,8.537,8.844,8.231,729228.0,600466
2017-06-30,8.547,8.527,8.844,8.399,631805.0,600466
2017-07-07,8.537,8.695,8.784,8.488,627027.0,600466
2017-07-14,8.695,8.28,8.705,8.211,528293.0,600466
2017-07-21,8.28,8.5,8.68,7.62,874213.0,600466
2017-07-28,8.51,9.15,9.25,8.42,1250991.0,600466
2017-08-04,9.18,8.68,9.19,8.63,906451.0,600466
2017-08-11,8.65,8.82,9.19,8.63,799793.0,600466
2017-08-18,8.78,9.07,9.4,8.73,1008318.0,600466
2017-08-25,9.1,8.92,9.11,8.81,511631.0,600466
2017-09-01,8.92,9.28,9.62,8.87,1307906.0,600466
2017-09-08,9.28,9.83,10.18,9.2,1971794.0,600466
2017-09-15,9.79,10.34,10.83,9.57,1848969.0,600466
2017-09-22,10.33,10.22,10.81,10.11,1271806.0,600466
2017-09-29,10.14,8.9,10.14,8.83,1227560.0,600466
2017-10-13,9.1,8.65,9.14,8.59,932417.0,600466
2017-10-20,8.67,8.58,8.81,8.4,737472.0,600466
2017-10-27,8.58,8.63,9.1,8.45,937686.0,600466
2017-11-03,8.58,8.42,8.69,8.36,508610.0,600466
2017-11-10,8.4,8.13,8.54,8.05,785229.0,600466
2017-11-17,8.14,8.1,8.39,7.89,815940.0,600466
2017-11-24,8.1,8.49,8.68,8.0,797499.0,600466
2017-11-29,8.35,8.72,8.82,8.35,468412.0,600466
