date,open,close,high,low,volume,code
2017-05-05,3.788,3.698,3.788,3.689,363179.0,601929
2017-05-12,3.689,3.5,3.718,3.39,617698.0,601929
2017-05-19,3.5,3.549,3.599,3.46,366153.0,601929
2017-05-26,3.539,3.42,3.559,3.341,609321.0,601929
2017-06-02,3.44,3.4,3.47,3.321,308746.0,601929
2017-06-09,3.41,3.47,3.5,3.4,670771.0,601929
2017-06-16,3.45,3.41,3.46,3.36,857233.0,601929
2017-06-23,3.41,3.4,3.49,3.37,747828.0,601929
2017-06-30,3.39,3.44,3.44,3.38,767741.0,601929
2017-07-07,3.43,3.46,3.47,3.41,752777.0,601929
2017-07-14,3.46,3.43,3.49,3.39,737328.0,601929
2017-07-21,3.43,3.33,3.43,3.22,798210.0,601929
2017-07-28,3.33,3.39,3.41,3.31,720000.0,601929
2017-08-04,3.39,3.45,3.53,3.37,1107147.0,601929
2017-08-11,3.46,3.38,3.55,3.38,707432.0,601929
2017-08-18,3.38,3.5,3.53,3.37,539160.0,601929
2017-08-25,3.5,3.46,3.52,3.4,548113.0,601929
2017-09-01,3.47,3.54,3.57,3.44,718134.0,601929
2017-09-08,3.53,3.53,3.58,3.5,870107.0,601929
2017-09-15,3.52,3.48,3.55,3.48,477744.0,601929
2017-09-22,3.48,3.43,3.51,3.41,525113.0,601929
2017-09-29,3.43,3.38,3.43,3.34,570832.0,601929
2017-10-13,3.41,3.45,3.47,3.39,553522.0,601929
2017-10-20,3.45,3.36,3.46,3.3,540084.0,601929
2017-10-27,3.35,3.35,3.39,3.33,378427.0,601929
2017-11-03,3.36,3.27,3.36,3.23,492416.0,601929
2017-11-10,3.26,3.29,3.33,3.24,463604.0,601929
2017-11-17,3.29,3.13,3.29,3.11,534938.0,601929
2017-11-24,3.11,3.02,3.13,2.99,743676.0,601929
2017-11-29,3.02,3.03,3.04,3.0,274077.0,601929
