date,open,close,high,low,volume,code
2017-06-02,44.12,35.74,44.12,35.74,2740.0,603268
2017-06-09,32.23,32.7,35.7,31.47,210463.0,603268
2017-06-16,32.7,32.47,33.49,31.5,81448.0,603268
2017-06-23,32.6,32.76,34.92,31.51,85227.0,603268
2017-06-30,32.91,32.34,33.69,31.88,44619.0,603268
2017-07-07,32.43,32.37,32.54,31.95,35597.0,603268
2017-07-14,32.25,29.59,32.55,28.7,71525.0,603268
2017-07-21,29.7,27.98,29.7,26.46,54016.0,603268
2017-07-28,27.98,27.94,28.58,27.42,40101.0,603268
2017-08-04,27.94,26.94,28.09,26.63,38914.0,603268
2017-08-11,27.0,26.61,27.5,26.5,34314.0,603268
2017-08-18,26.58,28.82,30.68,26.53,47891.0,603268
2017-08-25,29.0,29.09,29.46,28.31,46136.0,603268
2017-09-01,29.1,31.52,31.57,28.94,61837.0,603268
2017-09-08,31.2,31.06,32.3,30.77,58814.0,603268
2017-09-15,31.06,30.32,31.48,30.19,32638.0,603268
2017-09-22,30.32,30.55,32.88,29.92,116251.0,603268
2017-09-29,30.56,29.16,30.7,28.5,37728.0,603268
2017-10-13,29.62,30.69,30.79,29.2,39838.0,603268
2017-10-20,30.69,29.15,30.69,28.53,25301.0,603268
2017-10-27,29.27,29.72,30.3,29.03,28243.0,603268
2017-11-03,29.05,28.66,29.62,28.0,32569.0,603268
2017-11-10,28.46,29.23,29.25,28.41,25036.0,603268
2017-11-17,29.28,26.84,29.28,26.68,26412.0,603268
2017-11-24,26.74,26.55,28.98,25.12,38674.0,603268
2017-11-29,26.54,27.79,28.15,26.54,13619.0,603268
