date,open,close,high,low,volume,code
2017-05-05,5.982,6.09,6.159,5.894,1862123.0,601933
2017-05-12,6.1,6.25,6.3,5.85,3469196.0,601933
2017-05-19,6.26,6.74,6.86,6.22,3305652.0,601933
2017-05-26,6.73,6.58,7.02,6.52,3579867.0,601933
2017-06-02,6.69,6.74,6.92,6.48,2313334.0,601933
2017-06-09,6.73,6.98,7.12,6.65,2652015.0,601933
2017-06-16,6.95,6.68,6.95,6.62,3140666.0,601933
2017-06-23,6.63,7.09,7.38,6.63,3409147.0,601933
2017-06-30,7.15,7.08,7.24,6.97,2465327.0,601933
2017-07-07,7.11,7.03,7.21,6.91,2636428.0,601933
2017-07-14,7.06,7.0,7.33,6.88,3867410.0,601933
2017-07-21,7.02,6.83,7.05,6.57,3467993.0,601933
2017-07-28,6.83,6.55,6.87,6.39,2245971.0,601933
2017-08-04,6.59,6.73,6.9,6.59,2376630.0,601933
2017-08-11,6.7,6.66,6.77,6.58,1305537.0,601933
2017-08-18,6.69,6.92,7.06,6.65,2324362.0,601933
2017-08-25,6.97,6.9,7.13,6.83,1368620.0,601933
2017-09-01,6.9,6.96,7.01,6.77,1532720.0,601933
2017-09-08,6.96,7.05,7.13,6.88,1767217.0,601933
2017-09-15,7.05,7.32,7.42,6.9,2010010.0,601933
2017-09-22,7.34,7.77,8.15,7.32,4072926.0,601933
2017-09-29,7.74,7.99,8.13,7.57,2104169.0,601933
2017-10-13,8.06,8.8,8.97,8.01,3374664.0,601933
2017-10-20,8.81,9.02,9.2,8.7,2983695.0,601933
2017-10-27,9.0,9.43,9.57,8.91,2240758.0,601933
2017-11-03,9.35,9.26,9.94,9.01,4292169.0,601933
2017-11-10,9.28,10.32,10.49,9.19,4884568.0,601933
2017-11-17,10.3,9.59,10.46,9.55,3729022.0,601933
2017-11-24,9.65,9.76,10.63,9.31,4284661.0,601933
2017-11-29,9.72,9.29,9.76,9.02,2188676.0,601933
