date,open,close,high,low,volume,code
2017-05-05,10.431,10.771,11.21,10.092,620234.0,600614
2017-05-12,10.811,11.15,11.23,9.693,1165448.0,600614
2017-05-18,11.17,11.37,11.469,11.08,489920.0,600614
2017-05-26,11.37,11.0,11.519,10.681,882583.0,600614
2017-06-02,11.11,10.78,11.19,10.11,366796.0,600614
2017-06-09,10.9,11.25,11.38,10.73,581700.0,600614
2017-06-16,11.26,10.94,11.26,10.85,340926.0,600614
2017-06-23,10.96,10.88,11.08,10.74,381511.0,600614
2017-06-30,10.88,11.0,11.03,10.82,435240.0,600614
2017-07-07,10.99,10.92,11.0,10.85,304331.0,600614
2017-07-14,10.93,10.79,10.98,10.7,313014.0,600614
2017-07-21,10.75,11.57,12.05,10.3,837560.0,600614
2017-07-28,11.52,11.89,12.16,11.47,883482.0,600614
2017-08-04,12.0,12.91,13.2,11.88,814222.0,600614
2017-08-11,12.99,12.37,13.15,12.35,645083.0,600614
2017-08-18,12.37,12.6,13.07,12.37,504038.0,600614
2017-08-25,12.56,12.45,12.75,12.12,418140.0,600614
2017-09-01,12.5,12.74,12.85,12.25,545691.0,600614
2017-09-08,12.88,12.91,13.59,12.85,1048674.0,600614
2017-09-15,12.88,12.64,12.88,12.32,737751.0,600614
2017-09-22,12.72,12.42,13.05,11.96,688923.0,600614
2017-09-29,12.45,12.05,12.45,11.86,401777.0,600614
2017-10-13,12.24,11.62,12.24,11.37,464967.0,600614
2017-10-20,11.71,11.98,12.35,11.41,512072.0,600614
2017-10-27,11.93,12.04,12.25,11.67,561700.0,600614
2017-11-03,12.09,12.32,12.5,11.9,644758.0,600614
2017-11-10,12.21,12.49,12.54,12.2,611407.0,600614
2017-11-17,12.54,11.9,12.62,11.78,758133.0,600614
2017-11-24,11.87,11.66,12.31,11.48,408195.0,600614
2017-11-29,11.62,11.2,11.68,10.95,168182.0,600614
