date,open,close,high,low,volume,code
2017-05-05,21.809,21.294,22.532,21.294,113721.0,603568
2017-05-12,21.254,21.244,21.66,19.808,120500.0,603568
2017-05-19,21.135,21.502,22.165,20.798,134443.0,603568
2017-05-26,21.502,21.29,21.739,20.016,92246.0,603568
2017-06-02,21.59,20.65,21.78,20.03,54722.0,603568
2017-06-09,20.84,20.93,21.45,20.65,91903.0,603568
2017-06-16,20.82,21.51,21.63,20.52,108574.0,603568
2017-06-23,21.5,21.7,21.95,21.25,103989.0,603568
2017-06-30,21.87,21.62,21.88,21.31,60445.0,603568
2017-07-07,21.63,21.35,21.85,21.11,75087.0,603568
2017-07-14,21.25,21.11,21.43,20.8,51625.0,603568
2017-07-21,21.11,20.19,21.16,19.0,74329.0,603568
2017-07-28,20.2,20.21,20.61,19.62,53579.0,603568
2017-08-04,20.29,20.2,20.86,20.12,64508.0,603568
2017-08-11,20.27,20.55,21.88,20.1,98224.0,603568
2017-08-18,20.35,20.96,21.5,20.35,81882.0,603568
2017-08-25,21.12,21.47,21.88,20.8,148588.0,603568
2017-09-01,21.54,21.71,21.94,21.15,119008.0,603568
2017-09-08,21.88,21.55,21.93,21.25,86693.0,603568
2017-09-15,21.55,22.57,22.58,21.42,120743.0,603568
2017-09-22,22.7,22.26,23.1,21.96,95067.0,603568
2017-09-29,22.27,21.85,22.35,21.49,55083.0,603568
2017-10-13,22.12,23.84,23.84,21.53,144390.0,603568
2017-10-20,24.4,22.98,24.5,22.37,338896.0,603568
2017-10-27,23.0,22.61,23.76,22.4,197985.0,603568
2017-11-03,22.59,21.93,22.85,21.76,108076.0,603568
2017-11-10,22.0,22.2,22.77,21.99,91990.0,603568
2017-11-17,22.1,20.69,23.12,20.02,156417.0,603568
2017-11-24,20.68,20.41,20.87,20.04,76868.0,603568
2017-11-29,20.28,20.83,20.97,20.28,33901.0,603568
