date,open,close,high,low,volume,code
2017-05-05,2.046,2.016,2.051,2.008,8329.0,900925
2017-05-12,2.017,1.953,2.025,1.952,10670.0,900925
2017-05-19,1.955,1.975,1.985,1.932,10116.0,900925
2017-05-26,1.975,1.959,1.975,1.918,9606.0,900925
2017-06-02,1.96,1.935,1.974,1.923,4797.0,900925
2017-06-09,1.938,2.009,2.018,1.938,7278.0,900925
2017-06-16,2.005,1.974,2.016,1.96,9049.0,900925
2017-06-23,1.99,2.023,2.057,1.98,17347.0,900925
2017-06-30,2.034,2.039,2.063,2.03,16364.0,900925
2017-07-07,2.049,2.046,2.049,2.021,9403.0,900925
2017-07-14,2.043,2.046,2.056,2.028,11834.0,900925
2017-07-21,2.042,2.023,2.042,1.998,14396.0,900925
2017-07-28,2.021,2.022,2.028,2.0,10118.0,900925
2017-08-04,2.016,2.017,2.029,2.0,8903.0,900925
2017-08-11,2.018,2.006,2.02,2.002,8993.0,900925
2017-08-18,2.0,2.051,2.053,2.0,38172.0,900925
2017-08-25,2.051,2.041,2.051,2.021,7381.0,900925
2017-09-01,2.042,2.013,2.047,2.01,19699.0,900925
2017-09-08,2.007,2.049,2.064,2.007,20511.0,900925
2017-09-15,2.05,2.06,2.068,2.04,18351.0,900925
2017-09-22,2.059,2.038,2.063,2.033,7479.0,900925
2017-09-29,2.045,2.051,2.052,2.029,9905.0,900925
2017-10-13,2.046,2.05,2.065,2.037,14771.0,900925
2017-10-20,2.049,2.044,2.049,2.022,8324.0,900925
2017-10-27,2.026,2.07,2.072,2.026,16082.0,900925
2017-11-03,2.065,2.064,2.077,2.035,20998.0,900925
2017-11-10,2.064,2.14,2.193,2.059,58167.0,900925
2017-11-17,2.14,2.13,2.204,2.127,46226.0,900925
2017-11-24,2.111,2.15,2.198,2.08,41621.0,900925
2017-11-29,2.164,2.146,2.165,2.122,17607.0,900925
