date,open,close,high,low,volume,code
2017-05-05,10.012,10.05,10.336,9.864,448306.0,601126
2017-05-12,9.99,8.91,10.17,8.52,533183.0,601126
2017-05-19,8.94,9.76,10.13,8.85,550447.0,601126
2017-05-26,9.65,9.95,10.29,8.72,571454.0,601126
2017-06-02,9.81,9.62,10.08,9.1,359249.0,601126
2017-06-09,9.6,9.8,10.06,9.51,399962.0,601126
2017-06-16,9.72,9.39,9.82,9.36,274701.0,601126
2017-06-23,9.35,9.11,9.5,8.91,229999.0,601126
2017-06-30,9.11,9.44,9.55,9.11,205574.0,601126
2017-07-07,9.4,9.3,9.5,9.22,157026.0,601126
2017-07-14,9.29,8.89,9.45,8.83,231649.0,601126
2017-07-21,8.88,8.42,8.89,8.17,287160.0,601126
2017-07-28,8.4,8.73,8.84,8.38,173943.0,601126
2017-08-04,8.73,8.41,8.79,8.4,183167.0,601126
2017-08-11,8.41,8.28,8.62,8.25,191717.0,601126
2017-08-18,8.23,8.53,8.55,8.23,183144.0,601126
2017-08-25,8.49,8.43,8.65,8.33,179062.0,601126
2017-09-01,8.44,8.83,9.32,8.43,429026.0,601126
2017-09-08,8.79,9.05,9.06,8.68,301194.0,601126
2017-09-15,9.08,9.06,9.49,8.91,298704.0,601126
2017-09-22,9.08,9.17,9.31,8.85,207088.0,601126
2017-09-29,9.08,8.92,9.15,8.82,135947.0,601126
2017-10-13,9.03,9.12,9.15,8.95,168893.0,601126
2017-10-20,9.12,8.64,9.12,8.5,158851.0,601126
2017-10-27,8.65,8.92,8.96,8.51,139376.0,601126
2017-11-03,8.9,8.96,9.16,8.59,217957.0,601126
2017-11-10,8.96,9.16,9.22,8.93,241555.0,601126
2017-11-17,9.18,8.46,9.38,8.42,282272.0,601126
2017-11-24,8.51,8.18,8.61,8.07,168023.0,601126
2017-11-29,8.15,8.4,8.45,8.15,61800.0,601126
