date,open,close,high,low,volume,code
2017-05-19,7.408,6.669,7.408,6.669,24322.0,600481
2017-05-26,5.999,5.891,6.196,5.418,3109029.0,600481
2017-06-02,5.96,5.595,5.96,5.438,1017295.0,600481
2017-06-09,5.595,5.398,5.694,5.28,1132744.0,600481
2017-06-16,5.379,5.438,5.507,5.221,646358.0,600481
2017-06-23,5.438,5.27,5.507,5.201,592186.0,600481
2017-06-30,5.28,5.231,5.369,5.192,422377.0,600481
2017-07-07,5.251,5.3,5.329,5.231,417938.0,600481
2017-07-14,5.31,4.97,5.32,4.91,539259.0,600481
2017-07-21,4.98,4.68,4.98,4.56,609678.0,600481
2017-07-28,4.67,4.71,4.77,4.6,512409.0,600481
2017-08-04,4.72,4.77,4.79,4.65,506901.0,600481
2017-08-11,4.77,5.09,5.22,4.76,1060143.0,600481
2017-08-18,5.1,5.02,5.19,4.95,513733.0,600481
2017-08-25,5.03,5.25,5.36,4.91,969202.0,600481
2017-09-01,5.2,5.17,5.38,5.13,787256.0,600481
2017-09-08,5.19,5.14,5.24,5.11,520028.0,600481
2017-09-15,5.13,5.15,5.25,5.1,428136.0,600481
2017-09-22,5.17,5.05,5.18,5.04,288661.0,600481
2017-09-29,5.01,4.94,5.05,4.85,272445.0,600481
2017-10-13,4.97,5.18,5.21,4.92,484182.0,600481
2017-10-20,5.19,4.94,5.19,4.87,423429.0,600481
2017-10-27,4.94,4.88,4.96,4.85,254919.0,600481
2017-11-03,4.85,4.67,4.87,4.63,230646.0,600481
2017-11-10,4.67,4.71,4.82,4.62,202257.0,600481
2017-11-17,4.71,4.33,4.71,4.29,295896.0,600481
2017-11-24,4.33,4.28,4.35,4.16,212950.0,600481
2017-11-29,4.31,4.27,4.33,4.2,108944.0,600481
