date,open,close,high,low,volume,code
2017-05-05,1.02,0.993,1.036,0.992,18620.0,900916
2017-05-12,1.017,1.006,1.03,0.984,27537.0,900916
2017-05-19,1.002,1.006,1.011,0.995,13634.0,900916
2017-05-26,1.006,0.954,1.011,0.946,18709.0,900916
2017-06-02,0.964,0.926,0.969,0.918,10104.0,900916
2017-06-09,0.926,0.971,0.98,0.924,16878.0,900916
2017-06-16,0.962,0.97,0.976,0.95,14634.0,900916
2017-06-23,0.966,0.946,0.974,0.939,10988.0,900916
2017-06-30,0.95,0.957,0.974,0.946,9712.0,900916
2017-07-07,0.955,1.011,1.02,0.952,32706.0,900916
2017-07-14,1.012,0.991,1.012,0.981,21373.0,900916
2017-07-21,0.993,0.954,0.993,0.941,30155.0,900916
2017-07-28,0.951,0.974,0.974,0.942,18571.0,900916
2017-08-04,0.97,0.974,0.987,0.965,13884.0,900916
2017-08-11,0.973,0.941,0.977,0.94,14873.0,900916
2017-08-18,0.942,0.963,0.967,0.942,12340.0,900916
2017-08-25,0.965,0.96,0.969,0.955,8865.0,900916
2017-09-01,0.96,0.967,0.974,0.953,26089.0,900916
2017-09-08,0.966,0.975,0.997,0.951,29698.0,900916
2017-09-15,0.976,0.979,0.99,0.973,30007.0,900916
2017-09-22,0.979,0.98,0.993,0.976,18868.0,900916
2017-09-29,0.977,0.985,0.985,0.968,12126.0,900916
2017-10-13,0.988,0.992,1.01,0.986,28271.0,900916
2017-10-20,0.989,0.989,1.007,0.969,23108.0,900916
2017-10-27,0.986,0.973,0.99,0.961,18169.0,900916
2017-11-03,0.973,0.951,0.978,0.943,17112.0,900916
2017-11-10,0.951,0.955,0.958,0.932,10117.0,900916
2017-11-17,0.96,0.9,0.96,0.9,17363.0,900916
2017-11-24,0.9,0.86,0.908,0.854,15344.0,900916
2017-11-29,0.861,0.863,0.874,0.84,5919.0,900916
