date,open,close,high,low,volume,code
2017-05-05,8.986,8.896,9.155,8.687,309786.0,600353
2017-05-12,8.926,7.959,8.926,7.779,405135.0,600353
2017-05-19,7.959,8.088,8.258,7.639,333079.0,600353
2017-05-26,8.068,7.38,8.148,7.041,319992.0,600353
2017-06-02,7.49,7.27,7.55,7.001,143918.0,600353
2017-06-08,7.27,7.56,7.69,7.25,213726.0,600353
2017-09-29,8.0,8.32,8.32,7.79,186360.0,600353
2017-10-13,8.65,8.15,9.15,8.08,1172734.0,600353
2017-10-20,8.15,7.44,8.26,7.3,484051.0,600353
2017-10-27,7.47,7.59,7.76,7.25,358709.0,600353
2017-11-03,7.6,7.12,7.6,7.03,272572.0,600353
2017-11-10,7.1,7.19,7.23,6.89,310331.0,600353
2017-11-17,7.2,6.39,7.25,6.38,312468.0,600353
2017-11-24,6.36,6.11,6.4,5.87,222830.0,600353
2017-11-29,6.11,6.13,6.16,6.0,81992.0,600353
