date,open,close,high,low,volume,code
2017-05-05,13.092,13.023,13.657,12.795,267123.0,600458
2017-05-12,13.043,11.794,13.162,11.388,309367.0,600458
2017-05-19,11.893,11.903,12.3,11.645,169358.0,600458
2017-05-26,11.893,10.724,11.903,10.407,408814.0,600458
2017-06-02,10.823,10.555,10.991,10.01,201700.0,600458
2017-06-09,10.407,10.922,10.991,10.387,261174.0,600458
2017-06-16,10.922,11.05,11.239,10.585,237840.0,600458
2017-06-23,11.08,11.16,11.29,10.9,231210.0,600458
2017-06-30,11.13,11.45,11.78,11.1,354098.0,600458
2017-07-07,11.46,11.47,11.53,11.3,193313.0,600458
2017-07-14,11.49,10.94,11.82,10.91,367548.0,600458
2017-07-21,10.9,11.34,11.44,10.31,296865.0,600458
2017-07-28,11.4,11.95,12.36,11.25,687455.0,600458
2017-08-04,11.88,11.67,12.16,11.6,287882.0,600458
2017-08-11,11.78,11.17,11.93,11.15,282361.0,600458
2017-08-18,11.18,11.67,11.79,11.15,228473.0,600458
2017-08-25,11.75,11.55,12.2,11.32,495938.0,600458
2017-09-01,11.47,11.5,11.6,11.21,293482.0,600458
2017-09-08,11.53,11.35,11.7,11.3,354441.0,600458
2017-09-15,11.35,11.26,11.49,11.23,231323.0,600458
2017-09-22,11.25,11.2,11.59,11.12,286162.0,600458
2017-09-29,11.25,10.98,11.28,10.8,172591.0,600458
2017-10-13,11.1,11.14,11.25,11.03,194826.0,600458
2017-10-20,11.15,10.8,11.23,10.64,166743.0,600458
2017-10-27,10.82,11.49,12.39,10.8,871391.0,600458
2017-11-03,11.45,11.0,11.81,10.91,612325.0,600458
2017-11-10,11.0,11.48,11.68,10.87,347880.0,600458
2017-11-17,11.46,11.13,11.7,11.09,392051.0,600458
2017-11-24,11.0,11.16,11.76,10.63,378710.0,600458
2017-11-29,11.11,11.15,11.5,11.05,158512.0,600458
