date,open,close,high,low,volume,code
2017-05-05,8.66,8.49,9.23,8.47,312205.0,600767
2017-05-12,8.49,8.06,9.05,7.97,327627.0,600767
2017-05-19,8.1,8.57,8.84,8.09,199161.0,600767
2017-05-26,8.58,7.4,8.61,7.34,274023.0,600767
2017-06-02,7.48,6.4,7.58,6.35,315894.0,600767
2017-06-09,6.45,6.8,6.97,6.37,337944.0,600767
2017-06-16,6.7,6.89,6.95,6.33,298591.0,600767
2017-06-23,6.88,6.87,7.35,6.7,269391.0,600767
2017-06-30,6.83,6.99,7.13,6.78,157408.0,600767
2017-07-07,6.93,7.19,7.55,6.89,244103.0,600767
2017-07-14,7.1,7.45,7.47,7.1,160639.0,600767
2017-07-21,7.4,7.23,7.44,6.83,195569.0,600767
2017-07-28,7.24,7.25,7.36,7.12,129577.0,600767
2017-08-04,7.19,7.28,7.39,7.01,171565.0,600767
2017-08-11,7.26,7.24,7.38,7.19,125813.0,600767
2017-08-18,7.25,7.69,7.79,7.21,184870.0,600767
2017-08-25,7.6,8.05,8.4,7.59,285118.0,600767
2017-09-01,8.05,8.09,8.23,7.97,119744.0,600767
2017-09-08,8.05,8.04,8.1,7.87,119768.0,600767
2017-09-15,8.03,8.07,8.16,7.98,116134.0,600767
2017-09-22,8.05,7.72,8.19,7.59,135261.0,600767
2017-09-29,7.67,7.51,7.86,7.45,123861.0,600767
2017-10-13,7.6,7.98,8.08,7.55,140202.0,600767
2017-10-20,7.96,7.98,8.06,7.8,120480.0,600767
2017-10-27,8.0,7.81,8.04,7.8,92056.0,600767
2017-11-03,7.84,7.66,7.9,7.53,99355.0,600767
2017-11-10,7.66,7.68,7.8,7.61,102582.0,600767
2017-11-17,7.64,7.04,7.7,7.04,128294.0,600767
2017-11-24,6.96,6.58,7.0,6.35,148910.0,600767
2017-11-29,6.56,6.8,6.84,6.55,51926.0,600767
