date,open,close,high,low,volume,code
2017-05-05,26.218,25.959,26.954,25.87,34504.0,603669
2017-05-12,25.929,23.821,26.029,23.542,46587.0,603669
2017-05-19,24.059,24.616,24.656,23.652,43798.0,603669
2017-05-26,24.487,22.14,24.606,21.394,53255.0,603669
2017-06-02,22.398,21.732,22.866,21.056,24067.0,603669
2017-06-09,21.732,22.53,22.81,21.643,38590.0,603669
2017-06-16,22.4,23.11,23.58,22.2,59084.0,603669
2017-06-23,23.14,22.07,23.29,21.74,43059.0,603669
2017-06-30,22.07,22.32,22.61,21.96,31216.0,603669
2017-07-07,22.49,23.0,23.13,22.26,40087.0,603669
2017-07-14,22.92,23.05,23.89,22.04,93794.0,603669
2017-07-21,23.0,21.36,23.0,20.8,57317.0,603669
2017-07-28,21.42,21.43,21.65,21.0,36736.0,603669
2017-08-04,21.55,21.44,21.65,21.24,31108.0,603669
2017-08-11,21.33,21.61,22.37,21.33,53573.0,603669
2017-08-18,21.63,22.22,22.49,21.63,41850.0,603669
2017-08-25,22.16,22.17,22.77,21.85,41417.0,603669
2017-09-01,22.19,22.35,22.5,22.0,46751.0,603669
2017-09-08,22.35,22.58,22.95,22.03,49038.0,603669
2017-09-15,22.62,22.49,23.28,22.16,70838.0,603669
2017-09-22,22.62,22.2,22.81,22.16,45551.0,603669
2017-09-29,22.16,22.08,22.29,21.91,24571.0,603669
2017-10-13,22.28,23.1,24.25,22.15,76616.0,603669
2017-10-20,22.9,22.17,23.2,21.8,53724.0,603669
2017-10-27,22.19,22.05,22.38,21.92,31645.0,603669
2017-11-03,22.1,21.34,22.25,21.2,29857.0,603669
2017-11-10,21.14,22.13,22.9,21.14,44934.0,603669
2017-11-17,22.02,21.28,22.5,21.25,53152.0,603669
2017-11-24,21.07,20.22,21.15,20.01,55426.0,603669
2017-11-29,20.24,19.87,20.31,19.81,14059.0,603669
