date,open,close,high,low,volume,code
2017-05-05,9.269,9.299,9.367,9.152,547309.0,600352
2017-05-12,9.269,9.377,9.494,8.985,1072956.0,600352
2017-05-19,9.397,9.377,9.573,9.308,752798.0,600352
2017-05-26,9.348,9.171,9.397,9.005,515708.0,600352
2017-06-02,9.201,9.054,9.269,8.966,293182.0,600352
2017-06-09,9.054,9.26,9.29,9.034,473360.0,600352
2017-06-16,9.26,9.24,9.36,9.21,428289.0,600352
2017-06-23,9.24,9.38,9.44,9.18,781965.0,600352
2017-06-30,9.38,9.53,9.74,9.38,1208824.0,600352
2017-07-07,9.55,9.69,9.7,9.42,1138296.0,600352
2017-07-14,9.7,9.7,9.76,9.33,1303869.0,600352
2017-07-21,9.69,10.32,10.44,9.3,3813205.0,600352
2017-07-28,10.28,10.64,10.85,10.05,3559815.0,600352
2017-08-04,10.96,11.29,11.76,10.6,5738406.0,600352
2017-08-11,11.3,10.51,11.53,10.49,3526629.0,600352
2017-08-18,10.56,10.82,10.96,10.51,2288417.0,600352
2017-08-25,10.88,10.91,10.98,10.35,2254404.0,600352
2017-09-01,10.98,11.41,11.48,10.82,2813268.0,600352
2017-09-08,11.42,10.86,11.52,10.76,2454186.0,600352
2017-09-15,10.8,10.69,10.94,10.59,1956782.0,600352
2017-09-22,10.75,10.25,10.77,10.22,1467834.0,600352
2017-09-29,10.25,10.26,10.37,10.14,835910.0,600352
2017-10-13,10.36,10.3,10.44,10.22,914494.0,600352
2017-10-20,10.29,10.23,10.32,10.09,756868.0,600352
2017-10-27,10.22,10.4,10.54,10.21,1026152.0,600352
2017-11-03,10.4,9.95,10.44,9.85,1130720.0,600352
2017-11-10,9.92,10.77,10.84,9.86,1731103.0,600352
2017-11-17,10.85,10.76,11.11,10.57,2643578.0,600352
2017-11-24,10.69,10.67,11.23,10.45,2528001.0,600352
2017-11-29,10.61,10.91,10.92,10.28,1324964.0,600352
