date,open,close,high,low,volume,code
2017-05-05,14.848,13.96,14.957,13.921,2170991.0,600388
2017-05-12,13.822,13.191,13.891,12.747,1587068.0,600388
2017-05-19,13.132,14.335,14.681,12.984,2263640.0,600388
2017-05-26,14.207,14.503,14.582,13.447,1541143.0,600388
2017-06-02,14.582,14.473,14.73,13.812,859385.0,600388
2017-06-09,14.385,14.631,15.046,14.168,1512522.0,600388
2017-06-16,14.533,14.266,14.898,14.247,972357.0,600388
2017-06-23,14.227,14.375,14.73,14.168,802540.0,600388
2017-06-30,14.306,15.322,15.45,14.306,1447653.0,600388
2017-07-07,15.332,15.125,15.361,14.957,747396.0,600388
2017-07-14,15.056,14.621,15.154,14.602,700193.0,600388
2017-07-21,14.76,14.24,14.789,13.94,796069.0,600388
2017-07-28,14.25,14.31,14.55,14.07,429019.0,600388
2017-08-04,14.31,14.66,14.96,14.19,667117.0,600388
2017-08-11,14.61,13.87,14.72,13.82,520017.0,600388
2017-08-18,13.88,14.18,14.35,13.88,357976.0,600388
2017-08-25,14.19,15.0,15.58,14.17,1245922.0,600388
2017-09-01,15.06,15.31,15.38,14.81,872058.0,600388
2017-09-08,15.3,16.13,16.78,15.24,1774310.0,600388
2017-09-15,16.06,16.99,17.76,15.94,1637697.0,600388
2017-09-22,16.89,16.43,17.67,16.33,1008461.0,600388
2017-09-29,16.45,16.92,17.18,16.4,593652.0,600388
2017-10-13,16.98,17.81,18.24,16.46,1005651.0,600388
2017-10-20,17.8,17.92,18.87,17.52,1287356.0,600388
2017-10-27,17.78,17.9,18.98,17.7,1022957.0,600388
2017-11-03,17.88,16.68,18.08,16.51,799839.0,600388
2017-11-10,16.7,17.04,17.33,16.66,631466.0,600388
2017-11-17,17.05,16.18,17.69,15.84,1063486.0,600388
2017-11-24,16.14,16.17,16.58,15.4,891643.0,600388
2017-11-29,16.05,15.76,16.27,15.51,323832.0,600388
