date,open,close,high,low,volume,code
2017-05-05,21.866,21.238,22.344,20.86,127535.0,600459
2017-05-12,21.109,19.814,21.408,19.436,164466.0,600459
2017-05-19,19.874,20.521,21.208,19.745,140520.0,600459
2017-05-26,20.502,20.034,20.9,19.117,137987.0,600459
2017-06-02,20.233,19.187,20.402,18.56,77302.0,600459
2017-06-09,19.187,19.805,20.043,19.187,102806.0,600459
2017-06-16,19.785,20.661,21.069,19.127,212941.0,600459
2017-06-23,20.611,20.8,21.258,20.143,211368.0,600459
2017-06-30,20.989,21.437,22.065,20.88,279446.0,600459
2017-07-07,21.338,23.27,23.499,21.238,383770.0,600459
2017-07-14,22.901,22.154,23.628,21.915,376613.0,600459
2017-07-21,22.264,22.81,23.857,20.91,497296.0,600459
2017-07-28,22.7,23.25,23.47,22.1,365321.0,600459
2017-08-04,23.26,23.61,24.42,22.89,640390.0,600459
2017-08-11,23.3,23.19,25.47,22.91,803716.0,600459
2017-08-18,23.21,22.39,23.77,22.15,364753.0,600459
2017-08-25,22.7,22.76,23.85,22.3,405840.0,600459
2017-09-01,22.75,24.15,24.66,22.56,414813.0,600459
2017-09-08,24.43,25.68,27.32,24.12,1060128.0,600459
2017-09-15,25.8,25.26,28.25,24.98,1064120.0,600459
2017-09-22,25.17,25.26,27.7,24.72,721304.0,600459
2017-09-29,25.0,25.06,25.35,23.87,391254.0,600459
2017-10-13,25.4,24.41,25.48,23.98,286538.0,600459
2017-10-20,24.29,23.28,24.45,22.6,221668.0,600459
2017-10-27,23.3,22.86,23.59,22.78,192832.0,600459
2017-11-03,22.86,24.08,24.94,21.6,478787.0,600459
2017-11-10,24.13,24.34,25.3,23.6,461597.0,600459
2017-11-17,24.6,22.46,25.4,21.8,587215.0,600459
2017-11-24,22.28,23.6,24.1,21.61,332377.0,600459
2017-11-29,23.64,23.47,23.74,21.9,191162.0,600459
