date,open,close,high,low,volume,code
2017-05-05,5.569,5.579,5.748,5.509,330057.0,600558
2017-05-12,5.539,5.26,5.539,5.13,406232.0,600558
2017-05-19,5.26,5.519,5.569,5.22,428229.0,600558
2017-05-26,5.509,5.27,5.519,4.832,439328.0,600558
2017-06-02,5.36,5.101,5.38,4.941,226560.0,600558
2017-06-09,5.081,5.21,5.32,5.061,335884.0,600558
2017-06-16,5.18,5.2,5.27,5.071,303311.0,600558
2017-06-23,5.23,5.25,5.37,5.17,358914.0,600558
2017-06-30,5.23,5.36,5.37,5.22,274988.0,600558
2017-07-07,5.35,5.32,5.389,5.26,296925.0,600558
2017-07-14,5.31,5.3,5.409,5.18,411349.0,600558
2017-07-21,5.29,5.2,5.29,4.97,416258.0,600558
2017-07-28,5.17,5.1,5.28,5.02,405905.0,600558
2017-08-04,5.09,5.29,5.57,5.04,584725.0,600558
2017-08-11,5.26,5.13,5.4,5.11,541358.0,600558
2017-08-18,5.13,5.27,5.32,5.13,310149.0,600558
2017-08-25,5.35,5.92,6.18,5.27,1530534.0,600558
2017-09-01,5.99,6.17,6.36,5.95,1112155.0,600558
2017-09-08,6.14,6.79,6.91,6.05,1668659.0,600558
2017-09-15,6.83,7.79,8.4,6.83,3743953.0,600558
2017-09-22,7.67,7.53,8.34,7.33,2138585.0,600558
2017-09-29,7.56,7.76,8.04,7.45,1310325.0,600558
2017-10-13,7.9,7.75,8.34,7.6,1168999.0,600558
2017-10-20,7.68,7.1,7.7,6.8,971357.0,600558
2017-10-27,7.1,7.25,7.47,7.05,565870.0,600558
2017-11-03,7.27,6.24,7.32,6.16,843078.0,600558
2017-11-10,6.24,6.71,6.85,6.23,664373.0,600558
2017-11-17,6.78,6.15,6.79,6.05,625361.0,600558
2017-11-24,6.13,6.03,6.5,5.86,516481.0,600558
2017-11-29,6.04,6.78,7.21,5.9,665567.0,600558
