date,open,close,high,low,volume,code
2017-05-05,19.094,18.845,19.199,17.869,484504.0,600066
2017-05-12,18.635,18.51,18.95,18.175,553843.0,600066
2017-05-19,18.52,18.568,19.132,18.491,360067.0,600066
2017-05-26,18.549,19.228,19.371,18.386,497190.0,600066
2017-06-02,19.247,19.62,19.811,19.247,310124.0,600066
2017-06-09,19.61,20.73,21.036,19.534,670898.0,600066
2017-06-16,20.806,21.05,22.17,20.806,1209641.0,600066
2017-06-23,21.05,21.43,21.54,20.66,699661.0,600066
2017-06-30,21.5,21.97,22.42,21.5,638752.0,600066
2017-07-07,22.2,22.06,22.25,21.63,500919.0,600066
2017-07-14,22.14,21.68,22.29,21.23,455579.0,600066
2017-07-21,21.58,23.08,23.2,21.16,883754.0,600066
2017-07-28,23.01,22.13,23.09,22.1,493011.0,600066
2017-08-04,22.14,22.06,22.49,21.48,392128.0,600066
2017-08-11,22.07,22.27,22.3,21.41,387602.0,600066
2017-08-18,22.1,21.9,22.56,21.59,296781.0,600066
2017-08-25,21.9,20.92,22.01,20.7,331466.0,600066
2017-09-01,20.93,21.0,21.65,20.3,617478.0,600066
2017-09-08,20.99,21.12,21.49,20.76,354431.0,600066
2017-09-15,21.34,22.03,23.05,21.33,895797.0,600066
2017-09-22,22.0,23.68,24.44,21.89,1336668.0,600066
2017-09-29,23.51,24.6,25.2,22.96,899295.0,600066
2017-10-13,24.92,24.92,26.06,24.23,903140.0,600066
2017-10-20,24.83,25.48,25.88,24.2,595259.0,600066
2017-10-27,25.5,25.09,26.04,23.91,977593.0,600066
2017-11-03,25.13,24.84,25.67,23.9,623851.0,600066
2017-11-10,24.79,26.35,26.74,24.25,1131925.0,600066
2017-11-17,26.33,25.06,27.26,23.66,1413190.0,600066
2017-11-24,24.94,23.7,25.27,23.06,815813.0,600066
2017-11-29,23.25,23.79,23.9,23.07,439820.0,600066
