date,open,close,high,low,volume,code
2017-05-05,6.354,6.217,6.639,6.128,9472387.0,601000
2017-05-12,6.217,5.569,6.256,5.156,8418835.0,601000
2017-05-19,5.529,5.726,6.02,5.323,8130809.0,601000
2017-05-26,5.677,5.46,5.677,5.136,4596553.0,601000
2017-06-02,5.55,5.22,5.58,5.08,2335949.0,601000
2017-06-09,5.24,5.57,5.65,5.15,5792853.0,601000
2017-06-16,5.51,5.5,5.79,5.46,4401562.0,601000
2017-06-23,5.48,5.23,5.55,5.11,3208007.0,601000
2017-06-30,5.22,5.22,5.36,5.16,1801885.0,601000
2017-07-07,5.21,5.25,5.36,5.19,2024164.0,601000
2017-07-14,5.25,5.14,5.31,5.04,1927465.0,601000
2017-07-21,5.16,5.2,5.28,4.85,3009876.0,601000
2017-07-28,5.2,5.23,5.37,5.16,2825042.0,601000
2017-08-04,5.21,5.45,5.65,5.21,5467845.0,601000
2017-08-11,5.42,5.42,5.8,5.35,4478846.0,601000
2017-08-18,5.44,5.74,5.85,5.43,4127345.0,601000
2017-08-25,5.69,5.49,5.76,5.39,2782182.0,601000
2017-09-01,5.53,5.44,5.61,5.4,2546392.0,601000
2017-09-08,5.42,5.3,5.44,5.26,2128853.0,601000
2017-09-15,5.32,5.21,5.34,5.2,1561966.0,601000
2017-09-22,5.21,5.08,5.22,5.07,1130674.0,601000
2017-09-29,5.09,5.06,5.1,4.97,955575.0,601000
2017-10-13,5.11,5.15,5.18,5.07,939195.0,601000
2017-10-20,5.15,5.08,5.16,4.89,1417191.0,601000
2017-10-27,5.07,4.98,5.08,4.97,901730.0,601000
2017-11-03,5.0,4.84,5.0,4.8,1183320.0,601000
2017-11-10,4.84,4.76,4.85,4.72,917835.0,601000
2017-11-17,4.78,4.5,4.79,4.46,1146002.0,601000
2017-11-24,4.49,4.45,4.54,4.33,965556.0,601000
2017-11-29,4.46,4.64,4.65,4.45,757115.0,601000
