date,open,close,high,low,volume,code
2017-05-05,29.99,28.98,29.99,28.41,68933.0,600764
2017-05-12,28.6,29.45,30.47,28.33,95447.0,600764
2017-05-19,29.04,30.72,30.84,29.04,81303.0,600764
2017-05-26,30.72,30.77,31.2,28.02,112452.0,600764
2017-06-02,30.46,31.04,31.35,30.46,64344.0,600764
2017-06-09,31.18,31.71,32.0,30.51,96552.0,600764
2017-06-16,31.72,33.93,34.8,31.37,214124.0,600764
2017-06-23,33.81,33.36,34.53,32.56,139541.0,600764
2017-06-28,33.3,33.25,34.2,32.78,52781.0,600764
2017-07-07,33.98,32.56,33.98,32.0,33878.0,600764
2017-07-14,31.92,31.51,32.6,30.11,103680.0,600764
2017-07-21,31.43,31.68,32.78,30.1,72603.0,600764
2017-07-28,31.58,31.42,31.98,30.38,62286.0,600764
2017-08-04,31.5,33.32,34.28,31.41,226981.0,600764
2017-08-11,33.09,33.26,33.7,32.6,144524.0,600764
2017-08-18,33.26,32.99,33.48,31.71,111480.0,600764
2017-08-25,33.15,33.96,34.47,32.77,156799.0,600764
2017-09-01,34.18,37.42,38.1,33.62,272082.0,600764
2017-09-08,37.75,39.34,40.33,37.13,265372.0,600764
2017-09-15,39.32,38.49,39.69,37.81,201343.0,600764
2017-09-22,38.75,38.14,39.5,37.85,144209.0,600764
2017-09-29,38.14,37.25,38.41,36.0,109125.0,600764
2017-10-13,37.55,35.94,37.57,35.39,96407.0,600764
2017-10-20,36.05,36.73,36.87,35.5,74753.0,600764
2017-10-27,36.89,36.33,37.6,35.76,73000.0,600764
2017-11-03,36.33,33.53,36.5,32.93,118251.0,600764
2017-11-10,33.58,34.01,35.2,33.18,72355.0,600764
2017-11-17,34.18,32.49,35.35,32.12,74779.0,600764
2017-11-24,32.5,31.32,33.51,31.16,52670.0,600764
2017-11-29,31.46,29.62,31.46,29.36,37298.0,600764
