date,open,close,high,low,volume,code
2017-05-05,12.833,12.358,12.842,12.29,215131.0,600894
2017-05-12,12.358,11.913,12.436,11.719,190086.0,600894
2017-05-19,11.961,11.816,12.039,11.603,156446.0,600894
2017-05-26,11.835,11.215,11.884,10.944,206704.0,600894
2017-06-02,11.428,11.167,12.087,10.867,258340.0,600894
2017-06-09,11.748,11.622,12.135,11.235,530288.0,600894
2017-06-16,11.622,11.63,11.72,11.457,263283.0,600894
2017-06-23,11.63,11.6,11.84,11.49,221004.0,600894
2017-06-30,11.64,11.84,12.07,11.54,217635.0,600894
2017-07-07,11.87,12.02,12.05,11.83,206359.0,600894
2017-07-14,12.02,11.77,12.03,11.6,172688.0,600894
2017-07-21,11.78,11.62,11.78,11.26,154913.0,600894
2017-07-28,11.63,11.78,11.89,11.58,148174.0,600894
2017-08-04,11.78,11.78,11.99,11.71,162536.0,600894
2017-08-11,11.79,11.44,11.85,11.43,161428.0,600894
2017-08-18,11.47,11.81,11.87,11.46,125101.0,600894
2017-08-25,11.81,11.76,11.94,11.6,114585.0,600894
2017-09-01,11.75,11.59,11.92,11.56,213574.0,600894
2017-09-08,11.59,11.61,11.69,11.5,204495.0,600894
2017-09-15,11.6,11.63,11.68,11.54,168561.0,600894
2017-09-22,11.63,11.5,11.68,11.46,149533.0,600894
2017-09-29,11.49,11.45,11.52,11.3,108963.0,600894
2017-10-13,11.49,11.54,11.6,11.47,129022.0,600894
2017-10-20,11.54,11.2,11.57,11.02,150086.0,600894
2017-10-27,11.21,11.17,11.29,11.1,89809.0,600894
2017-11-03,11.11,10.32,11.13,10.3,178943.0,600894
2017-11-10,10.35,10.18,10.44,10.15,296048.0,600894
2017-11-17,10.2,9.83,10.31,9.75,280691.0,600894
2017-11-24,9.8,9.75,9.84,9.62,190826.0,600894
2017-11-29,9.74,9.87,9.92,9.71,79121.0,600894
