date,open,close,high,low,volume,code
2017-05-05,12.289,12.309,13.068,12.169,631682.0,600773
2017-05-12,12.339,10.561,12.429,10.251,679096.0,600773
2017-05-19,10.62,10.8,11.01,10.011,589207.0,600773
2017-05-26,10.7,10.29,10.7,9.73,518855.0,600773
2017-06-02,10.46,10.38,10.78,10.0,285447.0,600773
2017-06-09,10.42,10.63,10.78,10.35,417005.0,600773
2017-06-16,10.59,11.09,11.35,10.23,729237.0,600773
2017-06-23,11.02,11.02,11.55,10.83,810646.0,600773
2017-06-30,10.95,11.07,11.27,10.89,458596.0,600773
2017-07-07,11.02,11.69,11.87,11.02,782403.0,600773
2017-07-14,11.66,12.76,13.9,11.46,2104376.0,600773
2017-07-21,12.71,12.58,13.3,11.74,1931572.0,600773
2017-07-28,12.64,12.3,12.9,11.81,1083510.0,600773
2017-08-04,12.21,12.93,13.85,12.11,1785911.0,600773
2017-08-11,12.82,12.02,13.3,11.95,1040869.0,600773
2017-08-18,12.04,12.09,12.36,11.97,433481.0,600773
2017-08-25,12.18,12.17,12.39,11.94,414225.0,600773
2017-09-01,12.11,12.56,12.67,12.11,688530.0,600773
2017-09-08,12.52,13.24,13.49,12.4,1220733.0,600773
2017-09-15,13.6,15.54,16.45,13.54,3802166.0,600773
2017-09-22,15.9,16.12,18.28,15.75,4206595.0,600773
2017-09-29,15.7,14.69,15.84,14.48,2177872.0,600773
2017-10-13,15.0,14.28,15.36,13.92,1225109.0,600773
2017-10-20,14.27,14.44,14.45,13.53,903050.0,600773
2017-10-27,14.31,13.56,14.45,13.52,740349.0,600773
2017-11-03,13.41,12.43,13.43,12.2,718780.0,600773
2017-11-10,12.52,12.52,12.84,12.33,541669.0,600773
2017-11-17,12.44,11.08,12.63,11.0,635104.0,600773
2017-11-24,11.09,11.86,12.09,10.83,541165.0,600773
2017-11-29,11.7,11.75,11.84,11.0,374235.0,600773
