date,open,close,high,low,volume,code
2017-05-05,9.07,9.23,9.28,8.81,298143.0,600330
2017-05-12,9.18,8.64,9.27,8.48,428482.0,600330
2017-05-19,8.6,8.9,9.02,8.54,367239.0,600330
2017-05-26,8.88,8.03,8.9,7.7,518633.0,600330
2017-06-02,8.13,8.05,8.23,7.82,249375.0,600330
2017-06-09,8.09,8.32,8.42,8.05,397239.0,600330
2017-06-16,8.28,8.38,8.5,8.02,379708.0,600330
2017-06-23,8.43,9.11,9.44,8.3,1099205.0,600330
2017-06-30,9.02,8.78,9.12,8.76,513792.0,600330
2017-07-07,8.81,9.41,9.48,8.77,742667.0,600330
2017-07-14,9.35,9.09,9.55,8.95,758106.0,600330
2017-07-21,9.05,8.8,9.1,8.21,519310.0,600330
2017-07-28,8.81,9.83,10.1,8.76,1233960.0,600330
2017-08-04,9.8,9.43,10.11,9.41,1144836.0,600330
2017-08-11,9.43,9.57,10.48,9.35,1630782.0,600330
2017-08-18,9.57,9.48,9.86,9.43,726887.0,600330
2017-08-25,9.48,9.48,9.82,9.3,578697.0,600330
2017-09-01,9.45,9.79,9.9,9.43,669480.0,600330
2017-09-08,9.8,10.4,10.5,9.72,1246343.0,600330
2017-09-15,10.43,10.13,11.23,10.03,1947426.0,600330
2017-09-22,10.12,10.75,11.06,10.0,1616473.0,600330
2017-09-29,10.6,10.81,11.08,10.22,1312429.0,600330
2017-10-13,10.99,10.45,11.18,10.42,1230087.0,600330
2017-10-20,10.49,9.81,10.51,9.42,613337.0,600330
2017-10-27,9.9,9.77,10.18,9.75,452352.0,600330
2017-11-03,9.79,9.56,9.83,9.45,382742.0,600330
2017-11-10,9.8,11.15,11.15,9.57,1510638.0,600330
2017-11-17,11.19,10.61,11.7,10.57,2303730.0,600330
2017-11-24,10.7,11.01,11.89,10.4,2285555.0,600330
2017-11-29,10.93,11.13,11.18,10.41,825068.0,600330
