date,open,close,high,low,volume,code
2017-05-05,50.916,51.982,53.666,50.179,22812.0,600452
2017-05-12,51.893,48.216,51.893,47.03,57003.0,600452
2017-05-19,48.027,47.1,48.216,45.436,40340.0,600452
2017-05-26,47.11,42.965,47.11,41.052,69428.0,600452
2017-06-02,43.642,39.567,44.21,36.568,48159.0,600452
2017-06-09,39.448,42.985,44.589,38.919,56543.0,600452
2017-06-16,42.347,45.605,47.429,42.148,37459.0,600452
2017-06-23,45.047,43.423,46.123,41.849,26791.0,600452
2017-06-30,43.832,45.67,45.8,43.045,28846.0,600452
2017-07-07,45.99,46.57,47.98,45.32,39141.0,600452
2017-07-14,47.04,44.38,47.16,43.36,40754.0,600452
2017-07-21,44.37,42.83,44.82,42.0,50339.0,600452
2017-07-28,42.56,43.17,43.52,41.05,54610.0,600452
2017-08-04,43.17,40.67,44.0,40.5,48836.0,600452
2017-08-11,40.67,40.0,41.56,40.0,27166.0,600452
2017-08-18,40.1,41.58,42.36,39.55,37772.0,600452
2017-08-25,41.71,40.59,42.42,40.01,30597.0,600452
2017-09-01,40.88,41.3,41.68,40.42,31121.0,600452
2017-09-08,41.3,40.89,41.57,40.1,34768.0,600452
2017-09-15,41.02,38.94,41.02,38.41,66930.0,600452
2017-09-22,39.08,39.06,41.0,38.9,46313.0,600452
2017-09-29,39.08,41.14,41.26,38.8,34235.0,600452
2017-10-13,41.15,40.92,41.96,39.9,39858.0,600452
2017-10-20,42.0,43.31,44.96,41.05,75614.0,600452
2017-10-27,43.11,43.3,44.65,42.91,61801.0,600452
2017-11-03,43.15,41.51,43.3,41.28,45777.0,600452
2017-11-10,41.94,41.06,41.94,40.13,55022.0,600452
2017-11-17,40.98,39.85,41.05,39.56,45491.0,600452
2017-11-24,38.5,37.04,39.85,37.01,38591.0,600452
2017-11-29,37.05,36.99,37.45,35.52,25330.0,600452
