date,open,close,high,low,volume,code
2017-09-15,7.28,8.74,8.74,7.28,286.0,603321
2017-09-22,9.61,14.07,14.07,9.61,1748.0,603321
2017-09-29,15.48,19.93,22.66,15.48,470925.0,603321
2017-10-13,19.22,16.43,19.53,16.03,941347.0,603321
2017-10-20,16.16,16.18,17.47,15.74,576428.0,603321
2017-10-27,16.11,15.77,17.0,15.75,342964.0,603321
2017-11-03,15.63,14.16,15.74,14.04,293648.0,603321
2017-11-10,14.24,15.08,15.88,14.14,325040.0,603321
2017-11-17,15.14,13.07,15.14,12.9,216951.0,603321
2017-11-24,13.02,12.24,13.12,12.17,140688.0,603321
2017-11-29,12.24,12.15,12.37,12.03,66388.0,603321
