date,open,close,high,low,volume,code
2017-05-05,10.58,9.92,10.68,9.9,530544.0,600800
2017-05-12,9.69,7.77,9.83,7.67,1000728.0,600800
2017-05-19,7.83,8.03,8.46,7.37,945961.0,600800
2017-05-26,8.07,7.69,8.11,7.13,518332.0,600800
2017-06-02,7.78,7.68,7.89,7.34,277884.0,600800
2017-06-09,7.73,7.96,8.13,7.63,554599.0,600800
2017-06-16,7.88,8.16,8.47,7.82,609936.0,600800
2017-06-23,8.15,7.75,8.26,7.52,493706.0,600800
2017-06-30,7.77,7.71,7.88,7.63,297439.0,600800
2017-07-07,7.71,8.09,8.28,7.7,589041.0,600800
2017-07-14,8.08,7.98,8.4,7.9,674254.0,600800
2017-07-21,7.93,7.41,7.95,7.08,522617.0,600800
2017-07-28,7.38,7.42,7.58,7.21,420630.0,600800
2017-08-04,7.41,7.41,7.63,7.26,441606.0,600800
2017-08-11,7.35,7.11,7.41,7.09,343429.0,600800
2017-08-18,7.1,7.57,7.73,7.1,507689.0,600800
2017-08-25,7.65,8.07,8.25,7.41,1274720.0,600800
2017-09-01,8.1,8.17,8.54,7.98,1157242.0,600800
2017-09-08,8.17,8.62,8.8,8.05,1188972.0,600800
2017-09-15,8.49,8.69,8.8,8.33,833767.0,600800
2017-09-22,8.59,8.32,8.72,8.13,532041.0,600800
2017-09-29,8.3,8.13,8.34,8.01,321810.0,600800
2017-10-13,8.23,8.48,8.77,8.15,548158.0,600800
2017-10-20,8.48,7.89,8.5,7.6,373018.0,600800
2017-10-27,7.86,7.9,8.13,7.85,251750.0,600800
2017-11-03,7.89,7.08,7.89,6.95,468289.0,600800
2017-11-10,7.08,7.04,7.17,6.86,363200.0,600800
2017-11-17,7.01,6.53,7.08,6.5,367969.0,600800
2017-11-24,6.42,6.11,6.52,6.03,330858.0,600800
2017-11-29,6.1,6.27,6.28,6.06,128729.0,600800
