date,open,close,high,low,volume,code
2017-05-05,10.043,9.573,10.106,9.469,236967.0,300008
2017-05-12,9.517,8.924,9.704,8.745,285286.0,300008
2017-05-19,9.071,9.16,9.943,9.051,435819.0,300008
2017-05-26,9.0,7.99,9.14,7.71,614308.0,300008
2017-06-02,8.08,7.35,8.15,7.08,434794.0,300008
2017-06-09,7.35,7.89,8.05,7.17,628826.0,300008
2017-06-16,7.84,8.36,8.65,7.4,694726.0,300008
2017-06-23,8.35,8.37,8.93,8.12,1183219.0,300008
2017-06-30,8.33,8.27,8.58,8.16,760631.0,300008
2017-07-07,8.17,8.58,8.66,8.13,769920.0,300008
2017-07-14,8.62,8.34,8.85,7.93,959040.0,300008
2017-07-21,8.27,7.47,8.27,7.32,1028771.0,300008
2017-07-28,7.46,7.82,7.95,7.33,1156788.0,300008
2017-08-04,7.82,7.99,8.18,7.44,1221032.0,300008
2017-08-11,7.96,9.12,9.12,7.75,1823493.0,300008
2017-08-18,9.28,9.34,10.1,8.95,3992606.0,300008
2017-08-25,9.33,9.05,9.46,8.73,1655560.0,300008
2017-09-01,9.0,8.81,9.17,8.62,1412021.0,300008
2017-09-08,8.92,8.93,9.48,8.87,2049918.0,300008
2017-09-15,8.9,9.12,9.35,8.77,1161262.0,300008
2017-09-22,8.95,8.95,9.35,8.81,1382315.0,300008
2017-09-29,9.01,9.38,9.58,8.71,1676933.0,300008
2017-10-13,9.42,9.25,9.45,9.11,1158378.0,300008
2017-10-20,9.23,9.0,9.9,8.83,1360867.0,300008
2017-10-27,9.01,8.69,9.08,8.65,659979.0,300008
2017-11-03,8.68,7.72,8.69,7.64,620440.0,300008
2017-11-10,7.74,7.87,8.07,7.74,475389.0,300008
2017-11-17,7.89,7.14,7.98,7.1,568753.0,300008
2017-11-21,7.12,7.12,7.26,6.71,173949.0,300008
