date,open,close,high,low,volume,code
2017-05-05,10.742,10.505,10.874,10.165,1640415.0,600089
2017-05-12,10.449,9.646,10.468,9.287,2226308.0,600089
2017-05-19,9.769,9.561,9.873,9.126,1803296.0,600089
2017-05-26,9.523,9.33,9.542,8.992,1760567.0,600089
2017-05-31,9.397,9.32,9.474,9.262,591356.0,600089
2017-06-09,9.62,9.97,10.05,9.53,841097.0,600089
2017-06-16,9.88,9.74,9.94,9.68,1324362.0,600089
2017-06-23,9.77,9.77,10.09,9.69,1631218.0,600089
2017-06-30,9.8,10.33,10.43,9.77,2504053.0,600089
2017-07-07,10.33,10.15,10.37,10.04,1840993.0,600089
2017-07-14,10.14,9.97,10.3,9.9,1861499.0,600089
2017-07-21,9.97,10.21,10.24,9.54,2056857.0,600089
2017-07-28,10.25,10.19,10.42,10.05,2277761.0,600089
2017-08-04,10.16,10.55,10.72,10.12,3453090.0,600089
2017-08-11,10.51,9.85,10.74,9.8,2772982.0,600089
2017-08-18,9.86,9.96,10.05,9.81,1462789.0,600089
2017-08-25,9.97,9.82,10.03,9.62,1558011.0,600089
2017-09-01,9.83,10.02,10.12,9.8,1666439.0,600089
2017-09-08,10.01,9.94,10.06,9.88,1605633.0,600089
2017-09-15,9.97,10.21,10.55,9.91,3249834.0,600089
2017-09-22,10.23,10.11,10.4,10.06,1712277.0,600089
2017-09-29,10.07,9.86,10.09,9.78,1305729.0,600089
2017-10-13,9.99,10.11,10.18,9.88,1587738.0,600089
2017-10-20,10.13,9.87,10.16,9.7,1159743.0,600089
2017-10-27,9.86,10.11,10.16,9.82,1765048.0,600089
2017-11-03,9.96,10.16,10.33,9.74,3423005.0,600089
2017-11-10,10.1,11.12,11.24,10.03,5339401.0,600089
2017-11-17,11.17,10.59,11.43,10.47,6348700.0,600089
2017-11-24,10.51,10.28,10.99,10.18,4255940.0,600089
2017-11-29,10.23,10.16,10.28,9.95,1354826.0,600089
