date,open,close,high,low,volume,code
2017-08-18,29.6,26.89,29.6,26.5,106584.0,600671
2017-08-25,26.89,26.29,27.08,26.07,57774.0,600671
2017-09-01,26.28,26.17,27.65,26.08,82155.0,600671
2017-09-08,26.03,25.48,26.24,25.17,56724.0,600671
2017-09-15,25.56,26.63,27.25,25.5,87784.0,600671
2017-09-22,26.63,25.74,27.25,25.67,65708.0,600671
2017-09-29,26.05,28.37,28.45,25.74,120544.0,600671
2017-10-13,28.49,29.19,29.55,28.08,81064.0,600671
2017-10-20,28.89,28.15,29.27,27.9,36310.0,600671
2017-10-27,28.5,27.24,28.5,26.7,38507.0,600671
2017-11-03,27.09,26.57,27.15,25.5,24727.0,600671
2017-11-10,26.67,26.44,28.9,26.02,40373.0,600671
2017-11-17,26.44,22.97,26.44,22.8,45704.0,600671
2017-11-24,23.1,23.1,23.6,22.28,29903.0,600671
2017-11-29,23.23,23.06,23.39,22.61,20996.0,600671
