date,open,close,high,low,volume,code
2017-05-05,2.0,1.81,2.0,1.81,353966.0,600401
2017-05-12,1.72,1.5,1.72,1.47,5019793.0,600401
2017-05-19,1.5,1.62,1.74,1.49,4936154.0,600401
2017-05-26,1.61,1.52,1.62,1.48,2832520.0,600401
2017-06-02,1.52,1.4,1.53,1.35,2477723.0,600401
2017-06-09,1.39,1.43,1.47,1.38,2529622.0,600401
2017-06-16,1.42,1.41,1.43,1.38,2179366.0,600401
2017-06-23,1.41,1.4,1.43,1.38,1693109.0,600401
2017-06-30,1.4,1.41,1.45,1.39,2036712.0,600401
2017-07-07,1.41,1.4,1.42,1.39,1296245.0,600401
2017-07-14,1.4,1.4,1.42,1.37,2298614.0,600401
2017-07-21,1.39,1.34,1.4,1.31,2655075.0,600401
2017-07-28,1.34,1.39,1.43,1.33,3349631.0,600401
2017-08-04,1.38,1.38,1.4,1.36,1767655.0,600401
2017-08-11,1.37,1.5,1.5,1.37,4505270.0,600401
2017-09-01,1.58,1.55,1.66,1.51,3980434.0,600401
2017-09-08,1.55,1.6,1.6,1.48,3248376.0,600401
2017-09-15,1.6,1.58,1.63,1.56,2618104.0,600401
2017-09-22,1.57,1.5,1.58,1.48,2285903.0,600401
2017-09-29,1.49,1.48,1.51,1.46,1276794.0,600401
2017-10-13,1.49,1.51,1.54,1.48,1734491.0,600401
2017-10-20,1.5,1.43,1.51,1.39,1746440.0,600401
2017-10-27,1.42,1.41,1.45,1.41,1122749.0,600401
2017-11-03,1.41,1.35,1.42,1.32,1861974.0,600401
2017-11-10,1.35,1.36,1.36,1.33,1329507.0,600401
2017-11-17,1.35,1.27,1.36,1.26,1734698.0,600401
2017-11-24,1.26,1.17,1.27,1.13,2532099.0,600401
2017-11-29,1.16,1.18,1.2,1.14,1184894.0,600401
