date,open,close,high,low,volume,code
2017-05-05,25.96,25.881,26.166,25.528,48516.0,600182
2017-05-12,25.303,21.417,25.509,20.829,157517.0,600182
2017-05-19,21.388,22.968,23.664,21.241,95820.0,600182
2017-05-26,22.781,22.477,23.223,20.534,102688.0,600182
2017-06-02,22.928,22.781,23.056,21.623,43855.0,600182
2017-06-09,22.3,22.673,23.056,22.222,71345.0,600182
2017-06-16,22.614,22.938,23.134,21.79,69107.0,600182
2017-06-23,22.948,22.73,23.654,22.44,77291.0,600182
2017-06-30,22.6,22.99,23.33,22.54,52050.0,600182
2017-07-07,23.25,23.16,23.45,22.91,50771.0,600182
2017-09-15,24.32,29.57,29.57,24.32,205407.0,600182
2017-09-29,28.09,23.41,28.09,23.25,315300.0,600182
2017-10-13,23.55,26.09,26.39,23.21,333003.0,600182
2017-10-20,25.97,26.37,27.17,25.36,218111.0,600182
2017-10-27,25.9,25.68,26.36,25.0,129845.0,600182
2017-11-03,25.58,25.07,25.73,24.7,96370.0,600182
2017-11-10,24.88,25.9,26.24,24.8,106848.0,600182
2017-11-17,25.7,25.15,26.4,25.09,124564.0,600182
2017-11-24,24.6,25.18,25.48,24.6,97387.0,600182
2017-11-29,24.7,23.79,24.79,23.21,79135.0,600182
