date,open,close,high,low,volume,code
2017-05-05,6.794,6.685,6.922,6.646,454578.0,600067
2017-05-12,6.666,6.449,6.764,6.272,478157.0,600067
2017-05-19,6.449,6.597,6.646,6.311,355929.0,600067
2017-05-26,6.587,6.37,6.597,6.154,472789.0,600067
2017-06-02,6.45,6.44,6.57,6.2,288063.0,600067
2017-06-09,6.45,6.51,6.61,6.4,488556.0,600067
2017-06-16,6.5,6.59,6.7,6.37,506957.0,600067
2017-06-23,6.58,6.45,6.67,6.0,458619.0,600067
2017-06-30,6.46,6.87,7.17,6.41,811608.0,600067
2017-07-07,6.89,7.03,7.08,6.78,1036339.0,600067
2017-07-14,7.02,6.97,7.14,6.84,702789.0,600067
2017-07-21,6.96,7.56,7.74,6.66,1491585.0,600067
2017-07-28,7.6,7.78,8.03,7.41,1933005.0,600067
2017-08-04,7.73,7.83,8.18,7.54,2077005.0,600067
2017-08-11,7.73,7.28,7.97,7.25,1100274.0,600067
2017-08-18,7.31,7.61,7.63,7.31,603346.0,600067
2017-08-25,7.64,7.58,7.83,7.45,700234.0,600067
2017-09-01,7.58,7.47,7.63,7.42,730459.0,600067
2017-09-08,7.47,7.66,7.73,7.33,1100488.0,600067
2017-09-15,7.74,7.8,8.24,7.7,1829450.0,600067
2017-09-22,7.8,7.71,8.16,7.67,1612487.0,600067
2017-09-29,7.62,7.4,7.65,7.36,623743.0,600067
2017-10-13,7.5,7.41,7.57,7.34,487063.0,600067
2017-10-20,7.39,7.06,7.47,6.94,462608.0,600067
2017-10-27,7.08,7.05,7.2,6.99,360028.0,600067
2017-11-03,7.04,6.53,7.07,6.46,535265.0,600067
2017-11-10,6.54,6.6,6.79,6.43,385873.0,600067
2017-11-17,6.61,6.35,6.73,6.34,415585.0,600067
2017-11-24,6.34,6.26,6.47,6.2,299186.0,600067
2017-11-29,6.25,6.45,6.49,6.21,155626.0,600067
