date,open,close,high,low,volume,code
2017-05-05,20.728,20.126,21.044,20.116,123252.0,600195
2017-05-12,20.076,18.762,20.274,17.804,142485.0,600195
2017-05-19,18.792,19.286,19.701,18.772,82900.0,600195
2017-05-26,19.286,18.624,19.444,17.912,97183.0,600195
2017-06-02,18.594,17.922,18.9,17.616,56306.0,600195
2017-06-09,17.982,17.982,19.118,17.804,136659.0,600195
2017-06-16,17.883,18.337,18.377,17.715,113106.0,600195
2017-06-23,18.248,18.209,18.733,17.962,105205.0,600195
2017-06-30,18.209,19.157,19.217,18.1,162397.0,600195
2017-07-07,19.098,18.89,19.246,18.64,102665.0,600195
2017-07-14,18.82,19.03,19.38,18.76,129148.0,600195
2017-07-21,19.01,18.31,19.01,17.96,120391.0,600195
2017-07-28,18.28,18.27,18.34,17.9,91011.0,600195
2017-08-04,18.32,17.95,18.54,17.86,95208.0,600195
2017-08-11,17.98,18.02,18.42,17.97,132148.0,600195
2017-08-18,18.03,18.83,19.04,17.99,105001.0,600195
2017-08-25,18.87,19.11,19.45,18.65,141556.0,600195
2017-09-01,18.74,18.9,18.97,18.65,165024.0,600195
2017-09-08,18.84,18.85,19.3,18.65,119138.0,600195
2017-09-15,18.86,19.88,20.07,18.85,213632.0,600195
2017-09-22,19.82,19.6,20.08,19.52,95268.0,600195
2017-09-29,19.55,20.06,20.2,19.45,70245.0,600195
2017-10-13,20.1,19.86,20.57,19.6,112691.0,600195
2017-10-20,20.3,19.91,20.87,19.7,244800.0,600195
2017-10-27,19.82,19.69,20.0,19.5,94747.0,600195
2017-11-03,19.69,19.09,19.83,18.91,137844.0,600195
2017-11-10,19.17,18.84,19.38,18.68,148927.0,600195
2017-11-17,18.83,18.5,18.97,18.33,130862.0,600195
2017-11-24,18.52,18.82,19.29,18.1,150057.0,600195
2017-11-29,18.78,18.17,18.81,17.8,76968.0,600195
