date,open,close,high,low,volume,code
2017-05-05,6.57,6.31,6.719,6.231,1247335.0,600185
2017-05-12,6.271,6.32,6.53,5.832,1295053.0,600185
2017-05-19,6.231,6.3,6.56,6.181,1311679.0,600185
2017-05-26,6.281,6.151,6.3,5.862,1126707.0,600185
2017-06-02,6.37,6.38,6.45,6.011,901586.0,600185
2017-06-09,6.38,6.849,7.108,6.33,2989822.0,600185
2017-06-16,6.849,7.028,7.078,6.779,1947232.0,600185
2017-06-23,7.038,6.899,7.287,6.699,1672791.0,600185
2017-06-30,6.978,6.769,7.138,6.689,1527665.0,600185
2017-07-07,6.799,6.639,6.809,6.56,1010446.0,600185
2017-07-14,6.629,6.59,6.629,6.47,882565.0,600185
2017-07-21,6.57,6.42,6.64,6.08,888735.0,600185
2017-07-28,6.42,6.43,6.52,6.3,528923.0,600185
2017-08-04,6.32,6.46,6.61,6.28,1065048.0,600185
2017-08-11,6.48,6.13,6.48,6.11,696379.0,600185
2017-08-18,6.18,6.34,6.38,6.14,468361.0,600185
2017-08-25,6.33,6.28,6.34,6.21,433053.0,600185
2017-09-01,6.27,6.22,6.37,6.19,541803.0,600185
2017-09-08,6.21,6.3,6.34,6.16,611384.0,600185
2017-09-15,6.28,6.47,6.64,6.2,931736.0,600185
2017-09-22,6.46,6.41,6.73,6.34,1231580.0,600185
2017-09-29,6.33,6.16,6.35,6.12,516030.0,600185
2017-10-13,6.28,6.28,6.34,6.2,401739.0,600185
2017-10-20,6.31,6.16,6.37,6.05,423875.0,600185
2017-10-27,6.17,6.12,6.22,6.11,248769.0,600185
2017-11-03,6.12,5.87,6.16,5.83,412957.0,600185
2017-11-10,5.85,5.98,6.11,5.77,364824.0,600185
2017-11-17,5.97,5.79,6.1,5.76,283141.0,600185
2017-11-24,5.79,5.82,5.94,5.64,299101.0,600185
2017-11-29,5.81,5.97,6.0,5.77,184465.0,600185
