date,open,close,high,low,volume,code
2017-05-05,14.591,13.882,14.911,13.832,252961.0,600113
2017-05-12,13.862,15.141,15.421,13.342,703538.0,600113
2017-05-19,14.991,15.34,16.42,14.791,722744.0,600113
2017-05-24,15.26,14.19,15.36,13.37,268104.0,600113
2017-06-02,12.77,12.77,13.15,12.77,150556.0,600113
2017-06-09,12.65,13.99,14.44,12.64,471941.0,600113
2017-06-16,13.99,14.37,15.33,13.61,529759.0,600113
2017-06-23,14.32,13.83,14.76,13.46,385742.0,600113
2017-06-30,13.89,13.83,14.3,13.55,235782.0,600113
2017-07-07,13.89,15.04,15.12,13.75,614024.0,600113
2017-07-14,15.08,14.28,15.8,14.14,571922.0,600113
2017-07-21,14.33,13.2,14.39,12.66,380029.0,600113
2017-07-28,13.24,13.61,13.92,13.23,324626.0,600113
2017-08-04,13.57,13.25,13.96,13.1,317300.0,600113
2017-08-11,13.25,12.67,13.53,12.65,213723.0,600113
2017-08-18,12.6,13.42,13.95,12.6,245700.0,600113
2017-08-25,13.3,13.26,13.47,13.04,197481.0,600113
2017-09-01,13.31,13.62,13.77,13.24,337565.0,600113
2017-09-08,13.62,13.6,14.0,13.5,349037.0,600113
2017-09-15,13.58,14.25,14.5,13.46,520719.0,600113
2017-09-22,14.11,13.63,14.43,13.6,369343.0,600113
2017-09-29,13.54,13.03,13.62,12.98,182088.0,600113
2017-10-13,13.28,13.38,13.6,13.15,203390.0,600113
2017-10-20,13.46,12.8,13.46,12.5,157039.0,600113
2017-10-27,12.75,12.81,13.35,12.75,158980.0,600113
2017-11-03,12.82,12.23,12.93,12.09,127572.0,600113
2017-11-10,12.28,12.25,12.36,12.06,123278.0,600113
2017-11-17,12.26,10.58,12.39,10.56,190203.0,600113
2017-11-24,10.55,10.36,10.89,10.31,134164.0,600113
2017-11-29,10.46,10.46,10.55,10.2,64763.0,600113
