date,open,close,high,low,volume,code
2017-05-05,15.773,15.097,15.812,14.441,192623.0,600129
2017-05-12,15.107,13.432,15.577,12.961,241766.0,600129
2017-05-19,13.442,13.588,14.372,13.148,76834.0,600129
2017-05-26,13.53,12.864,13.549,12.246,131181.0,600129
2017-06-02,12.971,12.687,13.118,12.452,41217.0,600129
2017-06-09,12.775,13.001,13.128,12.589,72895.0,600129
2017-06-16,12.854,13.059,13.206,12.648,75886.0,600129
2017-06-23,13.03,12.883,13.373,12.756,94149.0,600129
2017-06-30,12.883,13.197,13.304,12.834,76286.0,600129
2017-07-07,13.177,13.216,13.383,13.108,89865.0,600129
2017-07-14,13.216,14.14,15.058,13.206,400653.0,600129
2017-07-21,14.02,13.87,14.14,12.9,238273.0,600129
2017-07-28,13.77,14.39,14.57,13.51,224033.0,600129
2017-08-04,14.37,14.49,14.96,14.12,152504.0,600129
2017-08-11,14.36,14.83,15.34,14.32,184069.0,600129
2017-08-18,14.82,16.07,16.18,14.82,213574.0,600129
2017-08-25,16.07,15.87,16.54,15.65,186451.0,600129
2017-09-01,15.9,15.69,16.18,15.58,117042.0,600129
2017-09-08,15.65,15.65,16.08,15.59,102582.0,600129
2017-09-15,15.7,15.27,15.73,15.2,112769.0,600129
2017-09-22,15.4,15.16,15.65,14.96,69308.0,600129
2017-09-29,15.15,14.65,15.41,14.44,86428.0,600129
2017-10-13,14.78,15.57,15.76,14.65,120130.0,600129
2017-10-20,15.6,15.53,15.77,15.28,100822.0,600129
2017-10-27,15.55,16.38,16.45,15.42,165940.0,600129
2017-11-03,16.36,15.47,16.45,15.4,122840.0,600129
2017-11-10,15.38,17.07,17.6,15.33,441590.0,600129
2017-11-17,17.0,15.55,17.0,15.4,157363.0,600129
2017-11-24,15.48,16.51,16.99,15.31,174193.0,600129
2017-11-29,16.51,16.11,16.58,15.71,49348.0,600129
