date,open,close,high,low,volume,code
2017-05-05,3.42,3.382,3.42,3.334,4008801.0,601988
2017-05-12,3.363,3.506,3.525,3.363,8235400.0,601988
2017-05-19,3.506,3.449,3.525,3.43,5132710.0,601988
2017-05-26,3.449,3.535,3.602,3.449,12309782.0,601988
2017-06-02,3.535,3.554,3.611,3.525,6119272.0,601988
2017-06-09,3.554,3.497,3.564,3.449,11061318.0,601988
2017-06-16,3.487,3.459,3.506,3.439,6300843.0,601988
2017-06-23,3.449,3.506,3.525,3.439,9992704.0,601988
2017-06-30,3.506,3.535,3.535,3.478,8789270.0,601988
2017-07-07,3.535,3.525,3.535,3.497,8173357.0,601988
2017-07-14,3.516,3.68,3.69,3.506,13675042.0,601988
2017-07-21,3.68,3.78,3.82,3.67,15070731.0,601988
2017-07-28,3.77,3.88,3.95,3.76,13148730.0,601988
2017-08-04,3.88,4.03,4.15,3.88,16144553.0,601988
2017-08-11,4.02,3.95,4.08,3.85,11015823.0,601988
2017-08-18,3.92,4.0,4.08,3.88,9397532.0,601988
2017-08-25,4.0,4.21,4.22,3.96,9788660.0,601988
2017-09-01,4.23,4.2,4.37,4.16,11522823.0,601988
2017-09-08,4.2,4.2,4.29,4.13,6553932.0,601988
2017-09-15,4.21,4.06,4.26,4.02,6776149.0,601988
2017-09-22,4.07,4.19,4.2,4.03,5986760.0,601988
2017-09-29,4.19,4.12,4.24,4.1,6308138.0,601988
2017-10-13,4.24,4.14,4.28,4.08,8258286.0,601988
2017-10-20,4.14,4.17,4.2,4.11,6884775.0,601988
2017-10-27,4.16,4.03,4.17,3.97,9059024.0,601988
2017-11-03,4.03,3.88,4.07,3.84,11941300.0,601988
2017-11-10,3.86,3.87,3.95,3.84,8083324.0,601988
2017-11-17,3.86,3.92,3.94,3.83,10140287.0,601988
2017-11-24,3.91,4.0,4.07,3.89,14709917.0,601988
2017-11-29,3.99,3.93,3.99,3.88,6242193.0,601988
