date,open,close,high,low,volume,code
2017-05-05,9.109,9.375,9.694,8.976,118134.0,600293
2017-05-12,9.415,9.049,9.415,8.876,96001.0,600293
2017-05-19,9.049,9.229,9.468,8.817,168230.0,600293
2017-05-26,9.209,8.916,9.209,8.664,118616.0,600293
2017-06-02,8.996,8.817,9.036,8.444,88997.0,600293
2017-06-09,8.817,9.88,10.073,8.644,216123.0,600293
2017-06-16,9.92,9.67,10.11,9.4,213732.0,600293
2017-06-23,9.71,10.11,10.44,9.69,228032.0,600293
2017-06-30,10.11,10.72,11.22,10.01,192641.0,600293
2017-07-07,10.79,11.05,11.58,10.56,432371.0,600293
2017-07-14,11.1,10.4,11.34,10.35,512163.0,600293
2017-07-21,9.95,9.38,9.95,8.72,491641.0,600293
2017-07-28,9.62,9.57,9.97,9.48,502503.0,600293
2017-08-04,9.52,10.3,11.47,9.5,1473387.0,600293
2017-08-11,10.2,10.21,10.84,10.1,702648.0,600293
2017-08-18,10.28,10.51,10.8,10.07,556773.0,600293
2017-08-25,10.5,10.88,11.19,10.39,752495.0,600293
2017-09-01,10.93,10.67,11.06,10.62,463864.0,600293
2017-09-08,10.66,10.86,10.88,10.49,379034.0,600293
2017-09-15,10.82,11.23,11.69,10.63,499967.0,600293
2017-09-22,11.07,9.79,11.53,9.77,1236879.0,600293
2017-09-29,9.74,9.84,9.94,9.69,316235.0,600293
2017-10-13,9.93,10.1,10.3,9.91,443357.0,600293
2017-10-20,10.15,9.37,10.24,9.23,462546.0,600293
2017-10-27,9.43,9.45,9.54,9.23,314133.0,600293
2017-11-03,9.4,9.08,9.43,8.96,301537.0,600293
2017-11-10,9.03,8.99,9.15,8.98,245898.0,600293
2017-11-17,8.99,8.62,9.02,8.44,259886.0,600293
2017-11-23,8.5,7.9,8.57,7.69,332856.0,600293
