date,open,close,high,low,volume,code
2017-05-05,20.707,19.653,20.707,19.272,1005406.0,600585
2017-05-12,19.516,19.487,19.77,19.067,1096724.0,600585
2017-05-19,19.672,20.219,20.512,19.575,820785.0,600585
2017-05-26,20.2,20.639,21.0,20.112,928842.0,600585
2017-06-02,20.639,20.854,21.098,20.249,825474.0,600585
2017-06-09,20.785,21.488,21.567,20.61,931926.0,600585
2017-06-16,21.42,20.454,21.772,20.288,1205840.0,600585
2017-06-23,20.366,21.25,21.29,20.307,911328.0,600585
2017-06-30,21.19,22.73,22.88,21.15,1705756.0,600585
2017-07-07,22.78,23.34,23.62,22.18,1531266.0,600585
2017-07-14,23.03,23.32,23.97,22.6,1452754.0,600585
2017-07-21,23.35,24.51,24.72,22.61,1702090.0,600585
2017-07-28,24.46,23.88,24.51,23.32,1471940.0,600585
2017-08-04,23.88,23.29,25.01,23.19,1907644.0,600585
2017-08-11,23.28,23.65,24.5,23.07,1497762.0,600585
2017-08-18,23.64,23.14,23.85,22.84,992890.0,600585
2017-08-25,23.08,24.06,24.35,23.04,1184243.0,600585
2017-09-01,24.2,23.49,24.5,23.24,1541067.0,600585
2017-09-08,23.4,23.14,23.64,22.87,1374138.0,600585
2017-09-15,23.25,24.77,26.81,23.08,2524048.0,600585
2017-09-22,24.7,25.53,25.76,24.22,2117701.0,600585
2017-09-29,25.23,24.97,26.39,24.62,1337289.0,600585
2017-10-13,25.38,24.09,25.54,23.54,1939052.0,600585
2017-10-20,24.15,26.25,26.3,24.15,1961866.0,600585
2017-10-27,26.21,26.0,27.13,25.74,1858367.0,600585
2017-11-03,26.06,25.15,26.54,24.5,2347431.0,600585
2017-11-10,25.05,25.0,25.91,24.71,2480932.0,600585
2017-11-17,24.92,28.34,29.18,24.85,4444421.0,600585
2017-11-24,27.98,28.79,29.98,27.59,3305560.0,600585
2017-11-29,29.1,31.56,31.91,27.2,2497435.0,600585
