date,open,close,high,low,volume,code
2017-05-05,15.75,14.61,16.22,14.58,153369.0,600680
2017-05-12,14.3,13.6,14.81,13.03,148673.0,600680
2017-05-19,13.61,14.11,14.67,13.44,120817.0,600680
2017-05-26,14.17,13.26,14.17,12.53,97142.0,600680
2017-06-02,13.48,12.76,13.5,12.28,44013.0,600680
2017-06-09,12.84,13.66,13.83,12.82,81417.0,600680
2017-06-16,13.48,13.6,13.8,12.62,89987.0,600680
2017-06-23,13.64,13.67,14.39,13.37,126032.0,600680
2017-06-30,13.59,13.83,14.15,13.51,77416.0,600680
2017-07-07,13.78,13.41,13.9,13.36,74128.0,600680
2017-07-14,13.44,13.59,13.78,13.13,74740.0,600680
2017-07-21,13.58,12.17,13.58,12.03,113334.0,600680
2017-07-28,12.1,12.39,12.67,12.05,88344.0,600680
2017-08-04,12.36,12.15,12.44,12.12,90505.0,600680
2017-08-11,12.21,12.87,12.87,12.11,94083.0,600680
2017-08-18,12.44,13.54,13.67,12.44,141031.0,600680
2017-08-24,13.52,14.22,14.61,13.18,192383.0,600680
2017-09-01,14.07,13.91,14.44,13.8,132668.0,600680
2017-09-08,13.84,14.19,14.57,13.71,122857.0,600680
2017-09-15,14.23,14.77,15.61,14.23,208936.0,600680
2017-09-22,14.79,14.54,14.95,14.41,94131.0,600680
2017-09-29,14.55,13.81,14.65,13.31,117524.0,600680
2017-10-13,14.0,13.72,14.02,13.45,66144.0,600680
2017-10-20,13.74,14.05,14.55,13.61,103647.0,600680
2017-10-26,14.02,14.4,14.83,14.0,99618.0,600680
2017-11-03,14.07,12.68,14.3,12.51,114658.0,600680
2017-11-10,12.75,12.95,13.15,12.53,52711.0,600680
2017-11-17,12.78,11.79,12.78,11.79,94106.0,600680
2017-11-24,11.2,10.35,11.52,9.92,105374.0,600680
2017-11-29,10.25,9.98,10.34,9.82,43507.0,600680
