date,open,close,high,low,volume,code
2017-05-05,6.97,5.69,6.97,5.69,274478.0,600225
2017-05-12,5.55,5.46,5.78,5.22,854022.0,600225
2017-05-19,5.43,5.47,5.71,5.36,406260.0,600225
2017-05-26,5.45,5.29,5.5,5.08,351603.0,600225
2017-06-02,5.32,5.28,5.38,5.09,214559.0,600225
2017-06-09,5.27,5.26,5.31,5.17,293545.0,600225
2017-06-16,5.23,5.2,5.26,5.08,317279.0,600225
2017-06-23,5.17,5.29,5.48,5.15,427158.0,600225
2017-06-30,5.27,5.37,5.48,5.27,220681.0,600225
2017-07-07,5.38,5.45,5.49,5.33,231307.0,600225
2017-07-14,5.43,5.41,5.59,5.35,275316.0,600225
2017-07-21,5.42,5.71,5.71,5.12,433528.0,600225
2017-07-28,5.74,5.9,6.12,5.59,890301.0,600225
2017-08-04,5.9,5.68,5.9,5.62,410449.0,600225
2017-08-11,5.79,5.49,5.81,5.46,376590.0,600225
2017-08-18,5.5,5.68,5.79,5.48,315376.0,600225
2017-08-25,5.71,5.86,5.98,5.65,423633.0,600225
2017-09-01,5.85,5.77,5.9,5.71,335440.0,600225
2017-09-08,5.78,5.71,5.84,5.67,338067.0,600225
2017-09-15,5.69,5.72,5.73,5.62,269006.0,600225
2017-09-22,5.78,5.72,5.87,5.64,355731.0,600225
2017-09-29,5.7,5.71,5.74,5.59,171176.0,600225
2017-10-13,5.75,5.79,5.83,5.69,221063.0,600225
2017-10-20,5.8,5.74,5.95,5.62,377846.0,600225
2017-10-27,5.73,5.66,5.76,5.59,216286.0,600225
2017-11-03,5.65,5.41,5.66,5.32,235238.0,600225
2017-11-10,5.42,5.44,5.54,5.34,134876.0,600225
2017-11-17,5.44,5.09,5.45,5.04,225846.0,600225
2017-11-24,5.03,5.01,5.11,4.9,166587.0,600225
2017-11-29,5.0,5.03,5.09,4.98,69066.0,600225
