date,open,close,high,low,volume,code
2017-05-05,4.2,4.28,4.45,4.15,2282391.0,600425
2017-05-12,4.28,3.73,4.31,3.63,2417792.0,600425
2017-05-19,3.76,3.8,3.95,3.73,1456627.0,600425
2017-05-26,3.79,3.32,3.79,3.25,1684788.0,600425
2017-06-02,3.38,3.06,3.4,2.96,1012706.0,600425
2017-06-09,3.11,3.16,3.27,3.07,1295529.0,600425
2017-06-16,3.12,3.13,3.17,2.94,1228532.0,600425
2017-06-23,3.12,3.08,3.25,3.04,1003984.0,600425
2017-06-30,3.07,3.18,3.22,3.06,796024.0,600425
2017-07-07,3.19,3.23,3.3,3.17,942016.0,600425
2017-07-14,3.23,3.74,3.74,3.21,2325073.0,600425
2017-07-21,3.78,3.98,4.18,3.55,2622900.0,600425
2017-07-28,3.98,3.77,4.05,3.71,1632766.0,600425
2017-08-04,3.77,3.76,3.96,3.72,1181997.0,600425
2017-08-11,3.75,3.66,3.85,3.63,1146908.0,600425
2017-08-18,3.65,3.74,3.78,3.6,728461.0,600425
2017-08-25,3.75,3.85,3.94,3.75,1125375.0,600425
2017-09-01,3.86,3.83,3.92,3.81,749393.0,600425
2017-09-08,3.81,3.86,3.93,3.71,767764.0,600425
2017-09-15,3.86,3.84,4.03,3.79,966045.0,600425
2017-09-22,3.85,3.81,3.91,3.76,613712.0,600425
2017-09-29,3.8,3.78,3.83,3.75,451998.0,600425
2017-10-13,3.81,3.95,3.97,3.79,759079.0,600425
2017-10-20,3.97,3.95,3.99,3.72,799007.0,600425
2017-10-27,3.94,3.94,4.12,3.92,1007464.0,600425
2017-11-03,3.97,4.09,4.24,3.85,1101868.0,600425
2017-11-10,4.11,4.32,4.4,4.02,998820.0,600425
2017-11-17,4.41,3.99,4.46,3.99,1015896.0,600425
2017-11-24,3.94,3.77,3.96,3.71,776813.0,600425
2017-11-29,3.77,3.97,4.01,3.77,425579.0,600425
