date,open,close,high,low,volume,code
2017-09-22,5.83,6.41,6.41,5.83,208.0,603533
2017-09-29,7.05,10.33,10.33,7.05,483.0,603533
2017-10-13,11.36,16.64,16.64,11.36,2318.0,603533
2017-10-20,18.3,26.79,26.79,18.3,7788.0,603533
2017-10-27,29.47,43.15,43.15,29.47,12909.0,603533
2017-11-03,47.47,57.44,57.44,47.47,204545.0,603533
2017-11-10,63.18,67.94,71.0,58.5,1056157.0,603533
2017-11-17,66.64,53.9,73.79,53.9,698662.0,603533
2017-11-24,52.66,48.6,58.0,48.48,495234.0,603533
2017-11-29,48.27,44.48,48.96,42.02,228988.0,603533
