date,open,close,high,low,volume,code
2017-05-05,6.6,6.57,6.89,6.51,223551.0,600281
2017-05-12,6.56,6.43,6.65,6.22,166699.0,600281
2017-05-19,6.42,6.78,6.82,6.09,224628.0,600281
2017-05-26,6.67,6.12,6.75,5.8,209857.0,600281
2017-06-02,6.2,6.13,6.37,5.99,118837.0,600281
2017-06-09,6.14,6.71,6.97,6.14,250590.0,600281
2017-06-16,6.68,6.74,6.95,6.53,237340.0,600281
2017-06-23,6.77,6.68,6.9,6.5,205169.0,600281
2017-06-30,6.72,6.69,6.8,6.6,116090.0,600281
2017-07-06,6.67,6.79,6.92,6.67,116204.0,600281
2017-07-14,6.75,6.43,6.9,6.4,148145.0,600281
2017-07-21,6.42,6.09,6.48,5.9,173242.0,600281
2017-07-28,6.08,6.44,6.76,5.96,221304.0,600281
2017-08-04,6.47,6.44,6.69,6.38,188897.0,600281
2017-08-11,6.41,6.24,6.53,6.15,115398.0,600281
2017-08-18,6.24,6.68,6.7,6.19,174191.0,600281
2017-08-25,6.66,6.82,7.12,6.45,289983.0,600281
2017-09-01,6.79,6.83,6.95,6.74,202291.0,600281
2017-09-08,6.8,7.18,7.48,6.7,553380.0,600281
2017-09-15,7.21,7.36,7.5,7.1,401571.0,600281
2017-09-22,7.3,7.06,7.41,6.94,253419.0,600281
2017-09-29,7.02,7.15,7.16,6.81,149512.0,600281
2017-10-13,7.16,6.97,7.22,6.85,156337.0,600281
2017-10-20,6.97,6.68,6.97,6.3,176585.0,600281
2017-10-27,6.64,6.49,6.72,6.44,90076.0,600281
2017-11-03,6.46,6.23,6.47,6.12,98395.0,600281
2017-11-10,6.23,6.47,6.62,6.21,149358.0,600281
2017-11-17,6.42,6.07,6.47,6.0,140068.0,600281
2017-11-24,6.01,5.93,6.16,5.82,78294.0,600281
2017-11-29,5.93,6.05,6.15,5.89,46140.0,600281
