date,open,close,high,low,volume,code
2017-05-05,14.5,14.5,14.74,14.33,80341.0,600898
2017-05-12,14.3,13.86,14.73,13.6,85435.0,600898
2017-05-19,14.48,14.17,15.35,13.91,171075.0,600898
2017-05-26,14.08,14.41,14.87,13.71,138598.0,600898
2017-06-02,14.6,14.15,15.34,13.68,122544.0,600898
2017-06-09,14.08,14.16,14.67,14.04,107321.0,600898
2017-06-16,14.01,15.83,16.65,14.0,541934.0,600898
2017-06-23,15.83,14.8,15.85,14.5,276265.0,600898
2017-06-30,14.88,14.73,15.35,14.5,161382.0,600898
2017-07-07,14.73,14.51,14.99,14.41,109381.0,600898
2017-07-14,14.43,14.59,15.08,14.31,167154.0,600898
2017-07-21,14.34,13.29,14.5,12.86,168398.0,600898
2017-07-28,13.29,13.09,13.29,12.4,139857.0,600898
2017-08-04,12.7,12.57,13.0,12.45,108539.0,600898
2017-08-11,12.53,11.9,12.85,11.8,92289.0,600898
2017-08-18,11.96,12.79,13.37,11.88,116808.0,600898
2017-08-25,12.51,12.45,12.9,12.23,88546.0,600898
2017-09-01,12.45,12.95,13.03,12.33,100440.0,600898
2017-09-06,12.88,12.72,12.98,12.55,59486.0,600898
2017-09-15,13.33,12.51,13.49,12.41,126082.0,600898
2017-09-22,12.52,12.82,13.18,12.26,114488.0,600898
2017-09-29,12.7,13.12,13.33,12.6,185714.0,600898
2017-10-13,13.15,13.27,13.58,12.87,236236.0,600898
2017-10-20,13.28,14.84,15.34,12.66,730433.0,600898
2017-10-27,14.56,13.95,15.2,13.75,422393.0,600898
2017-11-03,13.85,12.88,14.01,12.8,242159.0,600898
2017-11-10,12.95,12.84,13.24,12.55,186332.0,600898
2017-11-17,12.88,11.31,13.04,11.1,209989.0,600898
2017-11-24,11.03,11.43,11.99,10.71,207605.0,600898
2017-11-29,11.43,11.01,11.58,10.94,73173.0,600898
