date,open,close,high,low,volume,code
2017-05-05,14.744,13.997,15.166,13.928,2444684.0,600717
2017-05-12,13.997,13.161,14.095,11.972,2436168.0,600717
2017-05-19,13.22,13.446,13.751,12.64,2585762.0,600717
2017-05-26,13.22,12.473,13.25,12.021,1592876.0,600717
2017-06-02,12.62,12.286,12.758,11.893,784172.0,600717
2017-06-09,12.237,13.063,13.25,12.178,2069136.0,600717
2017-06-16,12.974,13.073,13.594,12.797,1381012.0,600717
2017-06-23,12.984,12.61,13.309,12.38,1195876.0,600717
2017-06-30,12.57,12.49,12.84,12.32,752524.0,600717
2017-07-07,12.5,12.53,12.85,12.43,786329.0,600717
2017-07-14,12.51,12.2,12.67,12.0,711856.0,600717
2017-07-21,12.17,12.2,12.3,11.44,1068946.0,600717
2017-07-28,12.17,12.14,12.57,12.01,856770.0,600717
2017-08-04,12.15,12.81,13.45,12.12,1965394.0,600717
2017-08-11,12.8,12.75,13.84,12.59,2033304.0,600717
2017-08-18,12.73,13.17,13.27,12.73,1056312.0,600717
2017-08-25,13.22,12.3,13.22,12.16,1033981.0,600717
2017-09-01,12.3,12.19,12.54,11.99,983171.0,600717
2017-09-08,12.13,12.26,12.35,12.1,652395.0,600717
2017-09-15,12.26,11.96,12.26,11.85,752228.0,600717
2017-09-22,11.95,11.83,12.03,11.72,441796.0,600717
2017-09-29,11.78,11.76,11.84,11.58,353486.0,600717
2017-10-13,11.85,11.94,12.03,11.77,460836.0,600717
2017-10-20,11.88,12.2,12.27,11.65,875071.0,600717
2017-10-27,12.2,11.9,12.25,11.77,848501.0,600717
2017-11-03,11.9,11.34,11.96,11.0,844721.0,600717
2017-11-10,11.3,11.38,11.5,11.09,529064.0,600717
2017-11-17,11.48,10.8,11.67,10.75,643517.0,600717
2017-11-24,10.83,10.69,10.9,10.54,327732.0,600717
2017-11-29,10.74,10.86,10.87,10.64,162760.0,600717
