date,open,close,high,low,volume,code
2017-05-05,10.76,10.98,11.8,10.69,506566.0,600856
2017-05-12,11.06,10.83,11.06,10.55,354336.0,600856
2017-05-19,10.88,11.05,11.1,10.67,311259.0,600856
2017-05-26,11.19,10.78,11.57,10.64,339610.0,600856
2017-06-02,10.75,10.49,10.87,10.02,425370.0,600856
2017-06-09,10.26,10.74,10.77,10.18,341485.0,600856
2017-06-16,10.67,10.63,10.88,10.5,221988.0,600856
2017-06-23,10.53,10.69,11.17,10.48,361335.0,600856
2017-06-30,10.62,11.26,11.51,10.55,461160.0,600856
2017-07-07,11.3,11.29,11.54,11.12,331259.0,600856
2017-07-14,11.21,11.08,11.31,10.96,264284.0,600856
2017-07-21,11.02,10.91,11.15,10.67,328265.0,600856
2017-07-28,11.0,10.9,11.02,10.61,301584.0,600856
2017-08-04,10.88,10.81,11.02,10.73,278717.0,600856
2017-08-11,10.75,11.01,11.33,10.66,386042.0,600856
2017-08-18,10.99,11.08,11.23,10.93,271563.0,600856
2017-08-25,11.1,11.3,11.36,11.0,322327.0,600856
2017-09-01,11.27,11.38,11.8,11.2,471436.0,600856
2017-09-08,11.4,11.15,11.4,11.1,409127.0,600856
2017-09-15,11.15,10.96,11.23,10.8,374371.0,600856
2017-09-22,10.95,11.04,11.08,10.85,242739.0,600856
2017-09-29,11.03,11.18,11.22,10.93,322436.0,600856
2017-10-13,11.18,11.28,11.34,11.11,281975.0,600856
2017-10-20,11.3,10.88,11.3,10.83,222401.0,600856
2017-10-27,10.87,10.84,10.91,10.6,316424.0,600856
2017-11-03,10.78,10.78,11.0,10.57,376318.0,600856
2017-11-10,10.83,10.75,11.14,10.6,531872.0,600856
2017-11-17,10.75,10.5,10.85,10.32,620284.0,600856
