date,open,close,high,low,volume,code
2017-05-05,9.56,9.15,10.22,9.0,990596.0,600984
2017-05-12,9.0,7.77,9.24,7.41,1108556.0,600984
2017-05-19,7.89,7.68,8.08,7.32,938452.0,600984
2017-05-26,7.68,6.91,7.73,6.55,653760.0,600984
2017-06-02,7.0,6.6,7.05,6.31,285223.0,600984
2017-06-09,6.68,7.02,7.02,6.65,433162.0,600984
2017-06-16,6.98,7.74,8.35,6.62,1007021.0,600984
2017-06-23,7.4,7.45,8.05,7.26,1087353.0,600984
2017-06-30,7.46,7.56,7.89,7.41,772386.0,600984
2017-07-07,7.6,7.57,7.84,7.5,498014.0,600984
2017-07-14,7.57,7.1,7.6,6.95,585367.0,600984
2017-07-21,7.05,6.79,7.1,6.39,482394.0,600984
2017-07-28,6.79,7.0,7.2,6.68,396355.0,600984
2017-08-04,7.3,7.33,8.17,7.22,1213972.0,600984
2017-08-11,7.34,7.2,7.74,7.19,791506.0,600984
2017-08-18,7.2,7.52,7.64,7.15,448926.0,600984
2017-08-25,7.51,7.5,7.56,7.23,445183.0,600984
2017-09-01,7.45,7.53,7.59,7.38,504256.0,600984
2017-09-08,7.46,7.19,7.54,7.11,496206.0,600984
2017-09-15,7.18,7.17,7.32,7.15,351088.0,600984
2017-09-22,7.16,7.1,7.28,7.05,311758.0,600984
2017-09-29,7.09,7.14,7.26,7.03,218892.0,600984
2017-10-13,7.16,7.32,7.4,7.16,301974.0,600984
2017-10-20,7.33,7.25,7.6,7.11,501664.0,600984
2017-10-27,7.2,7.28,7.42,7.12,346881.0,600984
2017-11-03,7.22,7.23,7.35,6.81,383590.0,600984
2017-11-10,7.24,7.14,7.32,7.06,295157.0,600984
2017-11-17,7.14,6.79,7.23,6.73,269285.0,600984
2017-11-24,6.73,6.78,6.9,6.52,227071.0,600984
2017-11-29,6.78,6.84,7.0,6.67,156173.0,600984
