date,open,close,high,low,volume,code
2017-05-05,5.227,5.058,5.25,5.058,265981.0,600811
2017-05-12,5.066,4.927,5.073,4.735,475797.0,600811
2017-05-19,4.927,4.935,5.02,4.851,268470.0,600811
2017-05-26,4.935,4.881,4.95,4.697,331847.0,600811
2017-06-02,4.927,4.866,4.943,4.774,168181.0,600811
2017-06-09,4.851,4.974,4.981,4.843,309783.0,600811
2017-06-16,4.966,4.966,5.073,4.881,324864.0,600811
2017-06-23,4.974,4.95,5.035,4.904,264573.0,600811
2017-06-30,4.95,5.012,5.027,4.943,297468.0,600811
2017-07-07,5.02,5.066,5.066,4.989,298916.0,600811
2017-07-14,5.066,5.112,5.12,5.035,361210.0,600811
2017-07-21,5.112,5.15,5.189,4.812,545430.0,600811
2017-07-28,5.16,5.14,5.3,5.1,560176.0,600811
2017-08-04,5.15,5.13,5.21,5.13,495043.0,600811
2017-08-11,5.14,5.02,5.25,4.99,656348.0,600811
2017-08-18,5.02,5.04,5.1,5.01,383169.0,600811
2017-08-25,5.05,5.05,5.08,4.99,434912.0,600811
2017-09-01,5.05,5.13,5.13,5.04,544348.0,600811
2017-09-08,5.11,5.08,5.15,5.05,583549.0,600811
2017-09-15,5.09,5.13,5.17,5.07,596610.0,600811
2017-09-22,5.13,5.16,5.29,5.12,1028847.0,600811
2017-09-29,5.15,5.11,5.16,5.07,433299.0,600811
2017-10-13,5.15,5.19,5.22,5.14,429745.0,600811
2017-10-20,5.19,5.09,5.2,5.06,430928.0,600811
2017-10-27,5.09,5.08,5.12,5.06,393590.0,600811
2017-11-03,5.08,4.94,5.11,4.9,641897.0,600811
2017-11-10,4.95,4.93,5.0,4.9,392893.0,600811
2017-11-17,4.93,4.59,4.94,4.58,745723.0,600811
2017-11-24,4.59,4.68,4.82,4.52,485582.0,600811
2017-11-29,4.68,4.7,4.74,4.62,189768.0,600811
