date,open,close,high,low,volume,code
2017-05-05,37.059,36.53,37.628,36.471,2297260.0,601318
2017-05-12,36.53,40.147,40.49,36.51,5165282.0,601318
2017-05-19,40.412,40.206,41.137,39.275,3127337.0,601318
2017-05-26,40.226,44.294,44.951,40.226,5073591.0,601318
2017-06-02,44.118,44.079,46.206,43.755,2608671.0,601318
2017-06-09,44.039,47.196,47.814,43.216,4293218.0,601318
2017-06-16,47.079,45.785,48.667,45.01,4213284.0,601318
2017-06-23,46.039,48.745,49.481,45.775,4294776.0,601318
2017-06-30,49.01,48.638,49.775,47.432,3777207.0,601318
2017-07-07,48.824,50.01,50.981,46.971,4191395.0,601318
2017-07-14,50.02,52.3,52.32,49.696,3513565.0,601318
2017-07-21,52.538,51.498,54.6,51.438,5012989.0,601318
2017-07-28,51.617,51.428,52.627,50.635,3227465.0,601318
2017-08-04,51.418,51.478,54.411,50.953,3719156.0,601318
2017-08-11,51.448,49.139,52.37,49.089,2976476.0,601318
2017-08-18,49.545,52.697,53.381,49.198,3364333.0,601318
2017-08-25,52.925,55.333,55.779,52.31,3594692.0,601318
2017-09-01,55.482,55.67,57.236,55.056,2742386.0,601318
2017-09-08,55.51,55.02,56.6,54.81,2091945.0,601318
2017-09-15,55.21,53.38,55.98,53.15,3022571.0,601318
2017-09-22,53.27,54.04,54.48,53.0,3239260.0,601318
2017-09-29,54.05,54.16,54.73,53.32,2386795.0,601318
2017-10-13,56.1,57.08,57.43,53.81,3914274.0,601318
2017-10-20,57.5,59.02,59.95,57.09,3295982.0,601318
2017-10-27,59.73,63.93,63.98,59.2,3317883.0,601318
2017-11-03,64.0,64.45,66.28,63.0,4204996.0,601318
2017-11-10,64.69,69.89,69.95,62.92,4912684.0,601318
2017-11-17,70.1,75.27,75.32,68.59,5307571.0,601318
2017-11-24,74.78,74.62,79.96,72.71,6774390.0,601318
2017-11-29,74.7,72.42,74.9,71.26,3298705.0,601318
