date,open,close,high,low,volume,code
2017-06-02,16.56,14.94,16.56,14.94,3347.0,600654
2017-06-06,14.19,13.48,14.19,13.48,980.0,600654
2017-09-15,12.81,11.56,12.81,11.56,5898.0,600654
2017-09-22,10.98,8.94,10.98,8.94,15872.0,600654
2017-09-29,8.49,6.95,8.49,6.93,1581377.0,600654
2017-10-13,6.79,7.14,7.14,6.55,2460091.0,600654
2017-10-20,7.14,6.69,7.28,6.45,1666617.0,600654
2017-10-27,6.72,6.7,7.02,6.64,1085993.0,600654
2017-11-03,6.68,5.73,6.76,5.71,1504774.0,600654
2017-11-10,5.84,6.01,6.13,5.74,1202377.0,600654
2017-11-17,5.9,5.99,6.43,5.52,1575503.0,600654
2017-11-24,6.01,5.44,6.01,5.31,1011061.0,600654
2017-11-29,5.4,5.42,5.65,5.27,603197.0,600654
