date,open,close,high,low,volume,code
2017-05-05,5.961,6.03,6.138,5.863,954254.0,601179
2017-05-12,6.0,5.597,6.03,5.499,1059837.0,601179
2017-05-19,5.647,5.489,5.666,5.401,671435.0,601179
2017-05-26,5.46,5.264,5.499,5.038,951483.0,601179
2017-06-02,5.313,5.234,5.352,5.136,444811.0,601179
2017-06-09,5.254,5.421,5.44,5.234,664900.0,601179
2017-06-16,5.421,5.38,5.47,5.33,591735.0,601179
2017-06-23,5.38,5.43,5.52,5.36,507145.0,601179
2017-06-30,5.45,5.56,5.62,5.42,561738.0,601179
2017-07-07,5.54,5.54,5.64,5.49,590830.0,601179
2017-07-14,5.52,5.54,5.6,5.47,613876.0,601179
2017-07-21,5.54,5.65,5.68,5.2,941703.0,601179
2017-07-28,5.63,5.64,5.82,5.58,772244.0,601179
2017-08-04,5.63,5.64,5.74,5.59,703141.0,601179
2017-08-11,5.63,5.62,5.91,5.59,888281.0,601179
2017-08-18,5.62,5.65,5.7,5.55,482321.0,601179
2017-08-25,5.67,5.67,5.74,5.58,393646.0,601179
2017-09-01,5.67,5.71,5.76,5.65,588790.0,601179
2017-09-08,5.7,5.68,5.93,5.65,882785.0,601179
2017-09-15,5.67,5.66,5.74,5.64,444131.0,601179
2017-09-22,5.65,5.61,5.74,5.58,496364.0,601179
2017-09-29,5.6,5.46,5.6,5.42,430621.0,601179
2017-10-13,5.51,5.52,5.53,5.46,347521.0,601179
2017-10-20,5.51,5.35,5.53,5.28,331482.0,601179
2017-10-27,5.35,5.41,5.47,5.31,356717.0,601179
2017-11-03,5.37,4.96,5.41,4.91,764173.0,601179
2017-11-10,4.96,5.04,5.06,4.95,551747.0,601179
2017-11-17,5.02,4.72,5.03,4.7,537898.0,601179
2017-11-24,4.7,4.6,4.74,4.56,441202.0,601179
2017-11-29,4.6,4.59,4.62,4.5,264270.0,601179
