date,open,close,high,low,volume,code
2017-05-05,12.669,12.589,13.158,12.339,328666.0,300273
2017-05-12,12.519,11.62,12.649,11.2,347651.0,300273
2017-05-19,11.65,12.239,12.878,11.06,975703.0,300273
2017-05-26,12.179,13.288,14.297,11.4,1322785.0,300273
2017-06-02,13.488,13.158,13.588,12.129,606949.0,300273
2017-06-09,13.068,13.218,13.558,12.699,852644.0,300273
2017-06-16,13.038,12.958,13.188,12.689,550781.0,300273
2017-06-23,12.988,12.289,13.288,12.019,609270.0,300273
2017-06-30,12.289,12.149,12.559,11.999,286331.0,300273
2017-07-07,12.179,12.129,12.439,12.089,299612.0,300273
2017-07-14,12.059,11.01,12.119,10.81,482690.0,300273
2017-07-21,10.86,10.07,10.96,9.89,439155.0,300273
2017-07-28,10.03,10.21,10.46,9.91,353906.0,300273
2017-08-04,10.18,10.37,10.52,10.15,309178.0,300273
2017-08-11,10.39,10.28,10.88,10.27,390551.0,300273
2017-08-18,10.28,10.84,11.04,10.27,465690.0,300273
2017-08-25,10.95,10.88,11.03,10.66,262734.0,300273
2017-09-01,10.75,10.82,11.03,10.66,398552.0,300273
2017-09-08,10.83,11.17,11.19,10.74,569707.0,300273
2017-09-15,11.13,10.77,11.22,10.77,391231.0,300273
2017-09-22,10.78,10.56,11.04,10.56,363687.0,300273
2017-09-29,10.55,10.28,10.57,10.18,209019.0,300273
2017-10-13,10.43,11.98,12.61,10.34,2068849.0,300273
2017-10-20,11.74,11.32,11.78,10.99,909757.0,300273
2017-10-27,11.29,10.68,11.41,10.6,510439.0,300273
2017-11-03,10.65,10.19,10.89,10.09,447353.0,300273
2017-11-10,10.22,10.32,10.54,10.09,382916.0,300273
2017-11-17,10.34,9.35,10.6,9.3,444647.0,300273
2017-11-24,9.3,8.8,9.47,8.78,336104.0,300273
2017-11-29,8.82,8.86,8.88,8.66,141035.0,300273
