date,open,close,high,low,volume,code
2017-09-08,19.53,25.99,25.99,19.53,292.0,603183
2017-09-15,28.59,41.87,41.87,28.59,2327.0,603183
2017-09-22,46.06,67.44,67.44,46.06,120326.0,603183
2017-09-29,73.5,62.27,81.6,61.33,467429.0,603183
2017-10-13,62.75,57.67,67.54,56.0,306533.0,603183
2017-10-20,56.97,53.16,61.0,52.01,224487.0,603183
2017-10-27,53.1,53.79,56.0,52.03,156835.0,603183
2017-11-03,52.01,49.34,52.99,47.35,183205.0,603183
2017-11-10,50.3,54.8,57.9,49.0,230384.0,603183
2017-11-17,54.58,47.35,60.85,47.35,262814.0,603183
2017-11-24,46.1,39.86,47.6,39.75,124109.0,603183
2017-11-29,40.0,39.27,41.5,38.0,52917.0,603183
