date,open,close,high,low,volume,code
2017-05-05,6.98,6.66,7.01,6.52,235240.0,600675
2017-05-12,6.68,6.45,6.82,6.23,267043.0,600675
2017-05-19,6.52,6.68,6.7,6.26,253398.0,600675
2017-05-26,6.64,6.7,7.08,6.44,372593.0,600675
2017-06-02,6.81,6.76,7.08,6.61,201792.0,600675
2017-06-09,6.77,7.12,7.15,6.73,306160.0,600675
2017-06-16,7.1,6.97,7.25,6.95,342103.0,600675
2017-06-23,6.95,7.01,7.21,6.91,543174.0,600675
2017-06-30,7.02,6.81,7.03,6.79,330538.0,600675
2017-07-07,6.84,6.91,6.95,6.79,283615.0,600675
2017-07-14,6.93,7.06,7.09,6.85,326001.0,600675
2017-07-21,7.06,6.94,7.06,6.64,314818.0,600675
2017-07-28,6.95,7.03,7.13,6.85,372468.0,600675
2017-08-04,7.04,6.99,7.46,6.98,676964.0,600675
2017-08-11,6.99,6.78,7.25,6.76,412823.0,600675
2017-08-18,6.86,6.8,6.9,6.7,264935.0,600675
2017-08-25,6.82,6.76,6.95,6.7,230456.0,600675
2017-09-01,6.78,6.95,7.03,6.77,345577.0,600675
2017-09-08,6.96,6.77,6.98,6.72,334963.0,600675
2017-09-15,6.77,6.75,6.85,6.68,316238.0,600675
2017-09-22,6.78,6.76,7.04,6.72,417743.0,600675
2017-09-29,6.76,6.7,6.76,6.48,368108.0,600675
2017-10-13,6.75,6.58,6.77,6.55,218495.0,600675
2017-10-20,6.55,6.45,6.78,6.25,451060.0,600675
2017-10-27,6.45,6.39,6.46,6.29,235515.0,600675
2017-11-03,6.39,6.0,6.39,5.95,289217.0,600675
2017-11-10,6.0,6.0,6.02,5.86,211547.0,600675
2017-11-17,6.0,5.55,6.02,5.53,217327.0,600675
2017-11-24,5.53,5.98,6.32,5.46,626164.0,600675
2017-11-29,5.98,6.1,6.16,5.86,198514.0,600675
