date,open,close,high,low,volume,code
2017-05-05,18.49,15.86,18.88,15.86,1527252.0,600149
2017-05-12,15.6,13.41,15.69,12.46,1429279.0,600149
2017-05-19,13.1,13.96,15.1,12.86,1289209.0,600149
2017-05-26,13.82,13.22,13.82,11.97,662055.0,600149
2017-06-02,13.88,13.18,13.88,12.29,760597.0,600149
2017-06-09,13.28,13.39,13.89,12.91,853701.0,600149
2017-06-16,13.39,12.83,13.39,12.52,604542.0,600149
2017-06-23,12.8,12.27,12.96,12.05,504161.0,600149
2017-06-30,12.25,12.4,12.82,12.22,365620.0,600149
2017-07-07,12.4,12.11,12.54,12.04,304152.0,600149
2017-07-14,12.06,11.35,12.32,11.32,398205.0,600149
2017-07-21,11.3,10.91,11.38,10.17,467258.0,600149
2017-07-28,10.9,11.17,11.45,10.6,370516.0,600149
2017-08-04,11.1,11.85,11.85,10.92,315627.0,600149
2017-08-11,12.01,12.53,13.5,11.91,937603.0,600149
2017-08-18,12.55,13.66,13.81,12.48,525765.0,600149
2017-08-25,13.74,13.09,13.94,12.82,451324.0,600149
2017-09-01,13.08,12.95,13.3,12.87,323368.0,600149
2017-09-08,12.87,12.79,12.92,12.57,285160.0,600149
2017-09-15,12.73,12.65,12.97,12.44,247067.0,600149
2017-09-22,12.7,12.8,13.31,12.5,479668.0,600149
2017-09-29,12.73,12.21,12.73,11.91,260713.0,600149
2017-10-13,12.38,12.35,12.43,12.02,177588.0,600149
2017-10-20,12.38,12.64,13.25,12.36,429445.0,600149
2017-10-27,12.67,12.51,13.13,12.43,221634.0,600149
2017-11-03,12.43,12.08,12.43,11.88,219046.0,600149
2017-11-10,12.03,12.18,12.36,11.95,175330.0,600149
2017-11-17,12.08,10.84,12.25,10.84,237858.0,600149
2017-11-24,11.03,10.71,11.2,10.5,194590.0,600149
2017-11-29,10.65,10.9,11.03,10.6,90390.0,600149
