date,open,close,high,low,volume,code
2017-05-05,22.575,21.599,23.068,21.589,203742.0,600498
2017-05-12,21.698,21.737,22.102,21.037,179271.0,600498
2017-05-19,22.388,22.328,23.058,21.707,216384.0,600498
2017-05-26,22.309,21.668,22.319,20.988,194492.0,600498
2017-06-02,21.983,21.224,22.131,20.889,111619.0,600498
2017-06-09,21.224,23.097,23.403,21.145,294072.0,600498
2017-06-16,22.949,24.182,24.3,22.683,262416.0,600498
2017-06-23,24.044,24.132,24.389,23.285,282043.0,600498
2017-06-30,24.201,24.99,25.513,24.201,338173.0,600498
2017-07-07,25.039,24.389,25.404,24.251,254706.0,600498
2017-07-14,24.448,24.211,24.497,23.728,215333.0,600498
2017-07-21,24.103,23.77,24.103,22.644,233706.0,600498
2017-07-28,23.77,23.81,24.02,23.13,199283.0,600498
2017-08-04,24.4,24.94,25.86,24.28,559109.0,600498
2017-08-11,25.01,24.9,25.89,24.69,410360.0,600498
2017-08-18,24.92,27.44,27.69,24.91,795331.0,600498
2017-08-25,27.58,27.65,28.4,26.36,606163.0,600498
2017-09-01,27.91,26.85,28.0,26.41,587368.0,600498
2017-09-08,26.73,28.22,28.37,26.61,551410.0,600498
2017-09-15,28.05,27.81,28.8,27.53,462005.0,600498
2017-09-22,27.82,28.42,29.03,26.62,740720.0,600498
2017-09-29,28.6,32.6,33.99,27.9,1607584.0,600498
2017-10-13,34.02,32.51,35.17,31.5,1287182.0,600498
2017-10-20,32.2,31.31,33.98,30.58,710761.0,600498
2017-10-27,31.18,32.14,33.13,31.08,732095.0,600498
2017-11-03,31.76,31.85,34.45,31.0,968509.0,600498
2017-11-10,31.79,37.05,37.5,31.51,1310302.0,600498
2017-11-17,36.7,33.75,37.84,33.5,1056801.0,600498
2017-11-24,33.13,32.83,36.46,32.24,1249887.0,600498
2017-11-29,32.65,30.86,32.65,29.53,539897.0,600498
